1712.5,73.4965
1712,73.4916
1711.5,73.4838
1711,73.4792
1710.5,73.4724
1710,73.4683
1709.5,73.4636
1709,73.4592
1708.5,73.4547
1708,73.4509
1707.5,73.4487
1707,73.446
1706.5,73.442
1706,73.4414
1705.5,73.4383
1705,73.4354
1704.5,73.4318
1704,73.4302
1703.5,73.4279
1703,73.4256
1702.5,73.4223
1702,73.4205
1701.5,73.4185
1701,73.4167
1700.5,73.4167
1700,73.4172
1699.5,73.4121
1699,73.4116
1698.5,73.4116
1698,73.4103
1697.5,73.409
1697,73.409
1696.5,73.4089
1696,73.4088
1695.5,73.4084
1695,73.4073
1694.5,73.4064
1694,73.4046
1693.5,73.4046
1693,73.405
1692.5,73.4038
1692,73.4023
1691.5,73.401
1691,73.4006
1690.5,73.3982
1690,73.3959
1689.5,73.3956
1689,73.394
1688.5,73.3923
1688,73.3911
1687.5,73.3893
1687,73.3882
1686.5,73.3861
1686,73.3857
1685.5,73.3848
1685,73.3839
1684.5,73.3829
1684,73.3817
1683.5,73.3804
1683,73.3808
1682.5,73.3804
1682,73.3799
1681.5,73.3799
1681,73.3784
1680.5,73.3782
1680,73.3771
1679.5,73.3759
1679,73.3766
1678.5,73.3764
1678,73.3756
1677.5,73.3753
1677,73.3764
1676.5,73.3757
1676,73.3754
1675.5,73.3754
1675,73.3751
1674.5,73.376
1674,73.3753
1673.5,73.3773
1673,73.3775
1672.5,73.3762
1672,73.3775
1671.5,73.3784
1671,73.3792
1670.5,73.3809
1670,73.3807
1669.5,73.3813
1669,73.3829
1668.5,73.3824
1668,73.3832
1667.5,73.3848
1667,73.3853
1666.5,73.3874
1666,73.3887
1665.5,73.3918
1665,73.3919
1664.5,73.3953
1664,73.3958
1663.5,73.397
1663,73.3981
1662.5,73.3978
1662,73.4004
1661.5,73.4003
1661,73.4012
1660.5,73.4026
1660,73.4033
1659.5,73.4034
1659,73.4031
1658.5,73.4034
1658,73.403
1657.5,73.4036
1657,73.4039
1656.5,73.4049
1656,73.4054
1655.5,73.4051
1655,73.4057
1654.5,73.4045
1654,73.4044
1653.5,73.4039
1653,73.4036
1652.5,73.4042
1652,73.4041
1651.5,73.4039
1651,73.4047
1650.5,73.4053
1650,73.4058
1649.5,73.4056
1649,73.4063
1648.5,73.4062
1648,73.4076
1647.5,73.4094
1647,73.4102
1646.5,73.4103
1646,73.4129
1645.5,73.4151
1645,73.4169
1644.5,73.4198
1644,73.4209
1643.5,73.4237
1643,73.426
1642.5,73.4291
1642,73.4318
1641.5,73.4342
1641,73.4363
1640.5,73.4385
1640,73.4412
1639.5,73.4428
1639,73.4443
1638.5,73.4471
1638,73.449
1637.5,73.4527
1637,73.4541
1636.5,73.4568
1636,73.4599
1635.5,73.4616
1635,73.4636
1634.5,73.4681
1634,73.4705
1633.5,73.4736
1633,73.4764
1632.5,73.4798
1632,73.4822
1631.5,73.4843
1631,73.4856
1630.5,73.4893
1630,73.4912
1629.5,73.4945
1629,73.4955
1628.5,73.4984
1628,73.5003
1627.5,73.5034
1627,73.5057
1626.5,73.5082
1626,73.5096
1625.5,73.512
1625,73.5139
1624.5,73.5189
1624,73.5209
1623.5,73.5239
1623,73.5258
1622.5,73.5288
1622,73.5314
1621.5,73.5342
1621,73.5364
1620.5,73.54
1620,73.5415
1619.5,73.5453
1619,73.5475
1618.5,73.5501
1618,73.5518
1617.5,73.5542
1617,73.557
1616.5,73.5612
1616,73.5633
1615.5,73.5663
1615,73.5676
1614.5,73.5716
1614,73.5737
1613.5,73.5768
1613,73.5787
1612.5,73.5822
1612,73.5847
1611.5,73.5887
1611,73.5911
1610.5,73.593
1610,73.5953
1609.5,73.5988
1609,73.6011
1608.5,73.6046
1608,73.6076
1607.5,73.6133
1607,73.6195
1606.5,73.6304
1606,73.6391
1605.5,73.6542
1605,73.666
1604.5,73.6883
1604,73.7051
1603.5,73.7319
1603,73.7513
1602.5,73.7841
1602,73.806
1601.5,73.8408
1601,73.8622
1600.5,73.8922
1600,73.9103
1599.5,73.9325
1599,73.9444
1598.5,73.9572
1598,73.9614
1597.5,73.9624
1597,73.9589
1596.5,73.9493
1596,73.9392
1595.5,73.9196
1595,73.904
1594.5,73.8769
1594,73.8595
1593.5,73.831
1593,73.8133
1592.5,73.7887
1592,73.7725
1591.5,73.7524
1591,73.7412
1590.5,73.7266
1590,73.719
1589.5,73.7093
1589,73.7057
1588.5,73.7007
1588,73.7009
1587.5,73.7006
1587,73.7002
1586.5,73.7021
1586,73.7029
1585.5,73.7056
1585,73.7073
1584.5,73.7092
1584,73.7107
1583.5,73.7121
1583,73.7136
1582.5,73.7166
1582,73.7174
1581.5,73.7188
1581,73.7196
1580.5,73.7234
1580,73.7247
1579.5,73.7254
1579,73.7269
1578.5,73.7286
1578,73.7294
1577.5,73.7309
1577,73.7317
1576.5,73.7347
1576,73.7344
1575.5,73.7356
1575,73.7354
1574.5,73.7363
1574,73.7378
1573.5,73.7404
1573,73.7416
1572.5,73.742
1572,73.743
1571.5,73.7457
1571,73.7461
1570.5,73.7471
1570,73.7471
1569.5,73.7489
1569,73.7501
1568.5,73.7516
1568,73.7526
1567.5,73.7532
1567,73.7522
1566.5,73.7538
1566,73.7544
1565.5,73.7538
1565,73.7545
1564.5,73.7544
1564,73.7546
1563.5,73.7564
1563,73.7556
1562.5,73.7572
1562,73.7572
1561.5,73.7584
1561,73.7577
1560.5,73.7587
1560,73.7578
1559.5,73.7593
1559,73.7595
1558.5,73.7587
1558,73.7591
1557.5,73.759
1557,73.7577
1556.5,73.7584
1556,73.7576
1555.5,73.7579
1555,73.7562
1554.5,73.755
1554,73.7543
1553.5,73.7533
1553,73.7521
1552.5,73.7517
1552,73.7505
1551.5,73.7505
1551,73.7497
1550.5,73.7484
1550,73.7467
1549.5,73.7453
1549,73.7449
1548.5,73.7445
1548,73.7435
1547.5,73.7423
1547,73.741
1546.5,73.7383
1546,73.7374
1545.5,73.7367
1545,73.7346
1544.5,73.7327
1544,73.7319
1543.5,73.7304
1543,73.729
1542.5,73.7275
1542,73.7258
1541.5,73.7228
1541,73.7206
1540.5,73.7177
1540,73.7172
1539.5,73.7137
1539,73.7108
1538.5,73.7086
1538,73.7055
1537.5,73.6998
1537,73.6966
1536.5,73.6926
1536,73.6887
1535.5,73.6827
1535,73.6784
1534.5,73.6739
1534,73.6698
1533.5,73.6634
1533,73.6588
1532.5,73.6515
1532,73.646
1531.5,73.6396
1531,73.6363
1530.5,73.6288
1530,73.6237
1529.5,73.6174
1529,73.6133
1528.5,73.6069
1528,73.6031
1527.5,73.5961
1527,73.5923
1526.5,73.5869
1526,73.5842
1525.5,73.5784
1525,73.5751
1524.5,73.5701
1524,73.5668
1523.5,73.5637
1523,73.5605
1522.5,73.5555
1522,73.5525
1521.5,73.5488
1521,73.5475
1520.5,73.5426
1520,73.5406
1519.5,73.5369
1519,73.5351
1518.5,73.5311
1518,73.5279
1517.5,73.5244
1517,73.5204
1516.5,73.5153
1516,73.5117
1515.5,73.5058
1515,73.5015
1514.5,73.4952
1514,73.4909
1513.5,73.4846
1513,73.4799
1512.5,73.4735
1512,73.4691
1511.5,73.4631
1511,73.4582
1510.5,73.4516
1510,73.4469
1509.5,73.4402
1509,73.4351
1508.5,73.428
1508,73.4221
1507.5,73.4162
1507,73.4103
1506.5,73.4022
1506,73.3964
1505.5,73.3867
1505,73.3802
1504.5,73.3713
1504,73.3648
1503.5,73.3561
1503,73.35
1502.5,73.3405
1502,73.3347
1501.5,73.3263
1501,73.318
1500.5,73.3077
1500,73.3008
1499.5,73.2899
1499,73.2841
1498.5,73.2739
1498,73.2669
1497.5,73.256
1497,73.2489
1496.5,73.2367
1496,73.2298
1495.5,73.2174
1495,73.2095
1494.5,73.1988
1494,73.1909
1493.5,73.1791
1493,73.1715
1492.5,73.1586
1492,73.1503
1491.5,73.1384
1491,73.1299
1490.5,73.1165
1490,73.1079
1489.5,73.0944
1489,73.0851
1488.5,73.0725
1488,73.0635
1487.5,73.0494
1487,73.04
1486.5,73.0257
1486,73.0167
1485.5,73.002
1485,72.9928
1484.5,72.9793
1484,72.97
1483.5,72.9562
1483,72.9463
1482.5,72.9314
1482,72.9212
1481.5,72.9057
1481,72.8954
1480.5,72.8801
1480,72.869
1479.5,72.8533
1479,72.8425
1478.5,72.8262
1478,72.8143
1477.5,72.7969
1477,72.7857
1476.5,72.7685
1476,72.7577
1475.5,72.7408
1475,72.7288
1474.5,72.7112
1474,72.7003
1473.5,72.6822
1473,72.6713
1472.5,72.6532
1472,72.6415
1471.5,72.6248
1471,72.6133
1470.5,72.5953
1470,72.583
1469.5,72.5643
1469,72.552
1468.5,72.534
1468,72.5216
1467.5,72.5026
1467,72.4914
1466.5,72.4726
1466,72.4592
1465.5,72.4403
1465,72.4272
1464.5,72.4075
1464,72.3938
1463.5,72.3749
1463,72.3615
1462.5,72.3407
1462,72.3281
1461.5,72.3081
1461,72.295
1460.5,72.2731
1460,72.2592
1459.5,72.2392
1459,72.226
1458.5,72.2047
1458,72.1907
1457.5,72.1706
1457,72.1555
1456.5,72.1339
1456,72.1202
1455.5,72.098
1455,72.0831
1454.5,72.0599
1454,72.0462
1453.5,72.0236
1453,72.0092
1452.5,71.9866
1452,71.9714
1451.5,71.9477
1451,71.9335
1450.5,71.9118
1450,71.8968
1449.5,71.8737
1449,71.8593
1448.5,71.8372
1448,71.8224
1447.5,71.7992
1447,71.783
1446.5,71.758
1446,71.7422
1445.5,71.7164
1445,71.7006
1444.5,71.6754
1444,71.6585
1443.5,71.6333
1443,71.6171
1442.5,71.5915
1442,71.5742
1441.5,71.5486
1441,71.5323
1440.5,71.5059
1440,71.4895
1439.5,71.4644
1439,71.4488
1438.5,71.4219
1438,71.4052
1437.5,71.3789
1437,71.362
1436.5,71.3354
1436,71.3178
1435.5,71.2914
1435,71.2743
1434.5,71.2476
1434,71.2302
1433.5,71.2035
1433,71.1848
1432.5,71.158
1432,71.1398
1431.5,71.1135
1431,71.0953
1430.5,71.0674
1430,71.0489
1429.5,71.0205
1429,71.0016
1428.5,70.972
1428,70.9541
1427.5,70.9261
1427,70.9066
1426.5,70.8791
1426,70.8605
1425.5,70.8325
1425,70.8141
1424.5,70.785
1424,70.766
1423.5,70.737
1423,70.7185
1422.5,70.6901
1422,70.6717
1421.5,70.6424
1421,70.6237
1420.5,70.5945
1420,70.5743
1419.5,70.545
1419,70.5245
1418.5,70.493
1418,70.4735
1417.5,70.4439
1417,70.4242
1416.5,70.3952
1416,70.3759
1415.5,70.3477
1415,70.3261
1414.5,70.2959
1414,70.2758
1413.5,70.2465
1413,70.2268
1412.5,70.1991
1412,70.1811
1411.5,70.1536
1411,70.1342
1410.5,70.1044
1410,70.0842
1409.5,70.0543
1409,70.0347
1408.5,70.0063
1408,69.9875
1407.5,69.9606
1407,69.9427
1406.5,69.9137
1406,69.8928
1405.5,69.8616
1405,69.8398
1404.5,69.8088
1404,69.7898
1403.5,69.7617
1403,69.7443
1402.5,69.7166
1402,69.6977
1401.5,69.6673
1401,69.6471
1400.5,69.6164
1400,69.5982
1399.5,69.5679
1399,69.5503
1398.5,69.5236
1398,69.5071
1397.5,69.4787
1397,69.4585
1396.5,69.4286
1396,69.4072
1395.5,69.3776
1395,69.3577
1394.5,69.3278
1394,69.31
1393.5,69.2809
1393,69.2628
1392.5,69.2303
1392,69.2102
1391.5,69.1791
1391,69.1584
1390.5,69.129
1390,69.1076
1389.5,69.0796
1389,69.0609
1388.5,69.032
1388,69.0126
1387.5,68.9832
1387,68.9636
1386.5,68.9343
1386,68.9157
1385.5,68.8881
1385,68.8702
1384.5,68.8401
1384,68.8202
1383.5,68.7909
1383,68.7707
1382.5,68.7381
1382,68.7177
1381.5,68.6828
1381,68.6609
1380.5,68.627
1380,68.6054
1379.5,68.5711
1379,68.5492
1378.5,68.5153
1378,68.4918
1377.5,68.458
1377,68.4345
1376.5,68.402
1376,68.3809
1375.5,68.3488
1375,68.3274
1374.5,68.2958
1374,68.2743
1373.5,68.2429
1373,68.2225
1372.5,68.1899
1372,68.167
1371.5,68.1329
1371,68.1119
1370.5,68.08
1370,68.0584
1369.5,68.0254
1369,68.004
1368.5,67.972
1368,67.9498
1367.5,67.9173
1367,67.8958
1366.5,67.8627
1366,67.8399
1365.5,67.807
1365,67.7872
1364.5,67.755
1364,67.7342
1363.5,67.7026
1363,67.6794
1362.5,67.6458
1362,67.6243
1361.5,67.5909
1361,67.5687
1360.5,67.5356
1360,67.5112
1359.5,67.4788
1359,67.4578
1358.5,67.4249
1358,67.403
1357.5,67.3689
1357,67.3446
1356.5,67.3123
1356,67.2903
1355.5,67.2573
1355,67.235
1354.5,67.2008
1354,67.1777
1353.5,67.1448
1353,67.1227
1352.5,67.09
1352,67.0665
1351.5,67.032
1351,67.0088
1350.5,66.9757
1350,66.9526
1349.5,66.9192
1349,66.8963
1348.5,66.8627
1348,66.841
1347.5,66.8071
1347,66.7847
1346.5,66.7514
1346,66.7289
1345.5,66.696
1345,66.6753
1344.5,66.6416
1344,66.6202
1343.5,66.5882
1343,66.5664
1342.5,66.5354
1342,66.5134
1341.5,66.4797
1341,66.46
1340.5,66.4294
1340,66.408
1339.5,66.3771
1339,66.3565
1338.5,66.3249
1338,66.3048
1337.5,66.2733
1337,66.2529
1336.5,66.2207
1336,66.1994
1335.5,66.1692
1335,66.1488
1334.5,66.1175
1334,66.0972
1333.5,66.067
1333,66.0459
1332.5,66.0147
1332,65.9942
1331.5,65.9634
1331,65.9428
1330.5,65.9113
1330,65.8926
1329.5,65.8627
1329,65.8425
1328.5,65.8116
1328,65.791
1327.5,65.7606
1327,65.74
1326.5,65.7099
1326,65.6891
1325.5,65.6596
1325,65.6387
1324.5,65.6093
1324,65.5893
1323.5,65.5583
1323,65.5375
1322.5,65.5082
1322,65.4881
1321.5,65.4575
1321,65.4368
1320.5,65.4062
1320,65.3853
1319.5,65.3551
1319,65.3352
1318.5,65.306
1318,65.2858
1317.5,65.2557
1317,65.2355
1316.5,65.2065
1316,65.1862
1315.5,65.1562
1315,65.1366
1314.5,65.1078
1314,65.0887
1313.5,65.0599
1313,65.041
1312.5,65.0117
1312,64.9925
1311.5,64.9626
1311,64.9435
1310.5,64.9156
1310,64.8962
1309.5,64.8678
1309,64.8502
1308.5,64.8225
1308,64.8036
1307.5,64.7767
1307,64.7572
1306.5,64.7299
1306,64.7105
1305.5,64.6835
1305,64.6649
1304.5,64.6363
1304,64.6181
1303.5,64.592
1303,64.5737
1302.5,64.5457
1302,64.5278
1301.5,64.5006
1301,64.4825
1300.5,64.4551
1300,64.4375
1299.5,64.4116
1299,64.3935
1298.5,64.3681
1298,64.3507
1297.5,64.3242
1297,64.3061
1296.5,64.281
1296,64.2641
1295.5,64.2378
1295,64.2206
1294.5,64.1952
1294,64.178
1293.5,64.1528
1293,64.1359
1292.5,64.1105
1292,64.0942
1291.5,64.0685
1291,64.0513
1290.5,64.0258
1290,64.0086
1289.5,63.9829
1289,63.9659
1288.5,63.9421
1288,63.9247
1287.5,63.9004
1287,63.8839
1286.5,63.8589
1286,63.8435
1285.5,63.82
1285,63.8035
1284.5,63.7804
1284,63.7639
1283.5,63.741
1283,63.7258
1282.5,63.7017
1282,63.686
1281.5,63.6625
1281,63.648
1280.5,63.6246
1280,63.6089
1279.5,63.5848
1279,63.5691
1278.5,63.5461
1278,63.5306
1277.5,63.5079
1277,63.4923
1276.5,63.4684
1276,63.4536
1275.5,63.4309
1275,63.4157
1274.5,63.3922
1274,63.3778
1273.5,63.3554
1273,63.3412
1272.5,63.3187
1272,63.3043
1271.5,63.2822
1271,63.2669
1270.5,63.2456
1270,63.2309
1269.5,63.2089
1269,63.1942
1268.5,63.1732
1268,63.1584
1267.5,63.1365
1267,63.1224
1266.5,63.1008
1266,63.0873
1265.5,63.0655
1265,63.052
1264.5,63.0317
1264,63.0172
1263.5,62.998
1263,62.9839
1262.5,62.962
1262,62.9485
1261.5,62.9284
1261,62.9151
1260.5,62.895
1260,62.881
1259.5,62.8598
1259,62.8461
1258.5,62.8258
1258,62.8123
1257.5,62.7926
1257,62.7788
1256.5,62.7598
1256,62.7471
1255.5,62.727
1255,62.714
1254.5,62.6944
1254,62.6825
1253.5,62.6636
1253,62.6511
1252.5,62.6315
1252,62.6186
1251.5,62.5986
1251,62.586
1250.5,62.5663
1250,62.5532
1249.5,62.5348
1249,62.5226
1248.5,62.5029
1248,62.4896
1247.5,62.4704
1247,62.4569
1246.5,62.4383
1246,62.4259
1245.5,62.4067
1245,62.3943
1244.5,62.3743
1244,62.362
1243.5,62.3431
1243,62.3311
1242.5,62.3117
1242,62.2999
1241.5,62.2819
1241,62.2694
1240.5,62.2512
1240,62.2389
1239.5,62.2203
1239,62.2082
1238.5,62.1895
1238,62.1776
1237.5,62.1587
1237,62.1461
1236.5,62.1284
1236,62.1166
1235.5,62.0974
1235,62.085
1234.5,62.0675
1234,62.0547
1233.5,62.0374
1233,62.0255
1232.5,62.0078
1232,61.9956
1231.5,61.9777
1231,61.9661
1230.5,61.9486
1230,61.9355
1229.5,61.9171
1229,61.9057
1228.5,61.8877
1228,61.8756
1227.5,61.8576
1227,61.8448
1226.5,61.8274
1226,61.8151
1225.5,61.7964
1225,61.7842
1224.5,61.7669
1224,61.7548
1223.5,61.7371
1223,61.7254
1222.5,61.7068
1222,61.695
1221.5,61.6787
1221,61.6661
1220.5,61.6474
1220,61.6358
1219.5,61.6178
1219,61.6068
1218.5,61.5891
1218,61.5757
1217.5,61.5585
1217,61.5461
1216.5,61.5293
1216,61.5172
1215.5,61.4985
1215,61.4838
1214.5,61.4671
1214,61.455
1213.5,61.4361
1213,61.4241
1212.5,61.4065
1212,61.3937
1211.5,61.3753
1211,61.3623
1210.5,61.3425
1210,61.33
1209.5,61.3115
1209,61.2993
1208.5,61.2827
1208,61.27
1207.5,61.2522
1207,61.2397
1206.5,61.221
1206,61.2084
1205.5,61.1898
1205,61.178
1204.5,61.1604
1204,61.149
1203.5,61.1297
1203,61.1175
1202.5,61.0979
1202,61.0856
1201.5,61.0674
1201,61.0545
1200.5,61.0354
1200,61.0085
1199.5,60.9897
1199,60.9776
1198.5,60.9577
1198,60.9463
1197.5,60.9278
1197,60.9151
1196.5,60.896
1196,60.8832
1195.5,60.8647
1195,60.8514
1194.5,60.8315
1194,60.8186
1193.5,60.7998
1193,60.7871
1192.5,60.7672
1192,60.7547
1191.5,60.734
1191,60.7202
1190.5,60.7011
1190,60.6882
1189.5,60.6672
1189,60.6546
1188.5,60.6351
1188,60.6217
1187.5,60.6008
1187,60.5876
1186.5,60.5671
1186,60.5536
1185.5,60.5318
1185,60.5175
1184.5,60.4961
1184,60.4812
1183.5,60.4588
1183,60.4442
1182.5,60.4217
1182,60.4057
1181.5,60.3837
1181,60.3677
1180.5,60.3444
1180,60.329
1179.5,60.3053
1179,60.2902
1178.5,60.2671
1178,60.2511
1177.5,60.228
1177,60.212
1176.5,60.1888
1176,60.1728
1175.5,60.1492
1175,60.1334
1174.5,60.1095
1174,60.0937
1173.5,60.0691
1173,60.0532
1172.5,60.0281
1172,60.0108
1171.5,59.9853
1171,59.9688
1170.5,59.9438
1170,59.9279
1169.5,59.9021
1169,59.8852
1168.5,59.8598
1168,59.8425
1167.5,59.8168
1167,59.7996
1166.5,59.773
1166,59.7556
1165.5,59.7302
1165,59.7126
1164.5,59.6863
1164,59.6697
1163.5,59.6428
1163,59.6247
1162.5,59.5976
1162,59.5796
1161.5,59.5524
1161,59.5336
1160.5,59.5073
1160,59.4892
1159.5,59.463
1159,59.4436
1158.5,59.4157
1158,59.397
1157.5,59.3677
1157,59.3489
1156.5,59.3206
1156,59.3011
1155.5,59.2733
1155,59.2543
1154.5,59.2253
1154,59.206
1153.5,59.1758
1153,59.1562
1152.5,59.1266
1152,59.1065
1151.5,59.0782
1151,59.0578
1150.5,59.0279
1150,59.0078
1149.5,58.9783
1149,58.9587
1148.5,58.9277
1148,58.9076
1147.5,58.877
1147,58.8577
1146.5,58.8262
1146,58.8064
1145.5,58.7757
1145,58.7539
1144.5,58.7227
1144,58.7016
1143.5,58.6699
1143,58.6487
1142.5,58.6154
1142,58.5949
1141.5,58.562
1141,58.5403
1140.5,58.5072
1140,58.4861
1139.5,58.4532
1139,58.4304
1138.5,58.3982
1138,58.3766
1137.5,58.3431
1137,58.3211
1136.5,58.2874
1136,58.2653
1135.5,58.2308
1135,58.2084
1134.5,58.1738
1134,58.151
1133.5,58.1165
1133,58.0921
1132.5,58.0577
1132,58.0343
1131.5,57.9997
1131,57.9759
1130.5,57.9405
1130,57.9163
1129.5,57.8805
1129,57.857
1128.5,57.8207
1128,57.7973
1127.5,57.7612
1127,57.7368
1126.5,57.7014
1126,57.6766
1125.5,57.6407
1125,57.616
1124.5,57.5794
1124,57.5548
1123.5,57.5174
1123,57.4925
1122.5,57.4551
1122,57.43
1121.5,57.3916
1121,57.3659
1120.5,57.3276
1120,57.3021
1119.5,57.2634
1119,57.2383
1118.5,57.1996
1118,57.1737
1117.5,57.1348
1117,57.1092
1116.5,57.0691
1116,57.0434
1115.5,57.004
1115,56.9772
1114.5,56.9383
1114,56.9121
1113.5,56.8723
1113,56.846
1112.5,56.8057
1112,56.7787
1111.5,56.7393
1111,56.7122
1110.5,56.6721
1110,56.6459
1109.5,56.6056
1109,56.5791
1108.5,56.5384
1108,56.5116
1107.5,56.4707
1107,56.4436
1106.5,56.402
1106,56.3751
1105.5,56.335
1105,56.3073
1104.5,56.2665
1104,56.239
1103.5,56.1984
1103,56.1705
1102.5,56.1298
1102,56.1023
1101.5,56.0619
1101,56.0339
1100.5,55.9925
1100,55.9651
1099.5,55.9242
1099,55.8957
1098.5,55.8543
1098,55.8268
1097.5,55.7863
1097,55.7584
1096.5,55.7169
1096,55.6892
1095.5,55.6476
1095,55.619
1094.5,55.5773
1094,55.5486
1093.5,55.5066
1093,55.4791
1092.5,55.4372
1092,55.4098
1091.5,55.3673
1091,55.3388
1090.5,55.2966
1090,55.2683
1089.5,55.226
1089,55.1976
1088.5,55.156
1088,55.1281
1087.5,55.087
1087,55.0588
1086.5,55.0153
1086,54.9876
1085.5,54.9452
1085,54.9166
1084.5,54.8739
1084,54.8456
1083.5,54.8027
1083,54.7741
1082.5,54.7313
1082,54.703
1081.5,54.6608
1081,54.631
1080.5,54.5894
1080,54.5609
1079.5,54.5173
1079,54.4884
1078.5,54.4456
1078,54.4169
1077.5,54.3754
1077,54.3466
1076.5,54.3041
1076,54.2752
1075.5,54.232
1075,54.2034
1074.5,54.1608
1074,54.1314
1073.5,54.0895
1073,54.0605
1072.5,54.0183
1072,53.9901
1071.5,53.9461
1071,53.917
1070.5,53.8742
1070,53.846
1069.5,53.8036
1069,53.7757
1068.5,53.7332
1068,53.7046
1067.5,53.6628
1067,53.6339
1066.5,53.592
1066,53.5632
1065.5,53.5208
1065,53.493
1064.5,53.4504
1064,53.4213
1063.5,53.3787
1063,53.3505
1062.5,53.3077
1062,53.2794
1061.5,53.2362
1061,53.2083
1060.5,53.1665
1060,53.1381
1059.5,53.0959
1059,53.0679
1058.5,53.0266
1058,52.9988
1057.5,52.9573
1057,52.929
1056.5,52.8871
1056,52.8591
1055.5,52.8177
1055,52.7904
1054.5,52.7487
1054,52.7203
1053.5,52.6794
1053,52.6522
1052.5,52.611
1052,52.5826
1051.5,52.5418
1051,52.5136
1050.5,52.4727
1050,52.445
1049.5,52.4036
1049,52.3761
1048.5,52.3344
1048,52.3063
1047.5,52.2652
1047,52.2379
1046.5,52.1964
1046,52.1684
1045.5,52.1274
1045,52.0998
1044.5,52.0588
1044,52.0316
1043.5,51.9908
1043,51.9636
1042.5,51.9222
1042,51.8951
1041.5,51.8544
1041,51.8272
1040.5,51.786
1040,51.7592
1039.5,51.7188
1039,51.6918
1038.5,51.6509
1038,51.624
1037.5,51.584
1037,51.5567
1036.5,51.5166
1036,51.49
1035.5,51.449
1035,51.422
1034.5,51.3819
1034,51.3545
1033.5,51.3138
1033,51.2862
1032.5,51.2466
1032,51.2192
1031.5,51.1786
1031,51.1512
1030.5,51.1111
1030,51.0832
1029.5,51.0426
1029,51.0159
1028.5,50.9752
1028,50.9489
1027.5,50.9084
1027,50.8818
1026.5,50.8409
1026,50.8134
1025.5,50.7729
1025,50.7459
1024.5,50.705
1024,50.6783
1023.5,50.638
1023,50.6103
1022.5,50.5698
1022,50.5426
1021.5,50.5016
1021,50.4749
1020.5,50.4336
1020,50.407
1019.5,50.365
1019,50.3374
1018.5,50.2952
1018,50.2686
1017.5,50.2278
1017,50.2007
1016.5,50.16
1016,50.1315
1015.5,50.0903
1015,50.063
1014.5,50.0207
1014,49.9934
1013.5,49.9507
1013,49.9231
1012.5,49.8822
1012,49.8553
1011.5,49.8139
1011,49.786
1010.5,49.7439
1010,49.7158
1009.5,49.6738
1009,49.6456
1008.5,49.6034
1008,49.5753
1007.5,49.5334
1007,49.5065
1006.5,49.4632
1006,49.4352
1005.5,49.3915
1005,49.3632
1004.5,49.3205
1004,49.292
1003.5,49.2487
1003,49.2202
1002.5,49.1778
1002,49.1491
1001.5,49.1056
1001,49.077
1000.5,49.0327
1000,49.0047
999.5,48.9606
999,48.932
998.5,48.887
998,48.858
997.5,48.814
997,48.7845
996.5,48.741
996,48.7114
995.5,48.6672
995,48.6373
994.5,48.5923
994,48.5625
993.5,48.5169
993,48.4865
992.5,48.4417
992,48.4108
991.5,48.3647
991,48.3335
990.5,48.2879
990,48.2559
989.5,48.2084
989,48.1768
988.5,48.1285
988,48.0966
987.5,48.048
987,48.0157
986.5,47.9672
986,47.9352
985.5,47.8872
985,47.8543
984.5,47.8048
984,47.7711
983.5,47.7208
983,47.687
982.5,47.6368
982,47.6041
981.5,47.5536
981,47.5197
980.5,47.4685
980,47.4338
979.5,47.382
979,47.3473
978.5,47.2948
978,47.2598
977.5,47.2081
977,47.173
976.5,47.1204
976,47.0845
975.5,47.0299
975,46.9935
974.5,46.9402
974,46.9038
973.5,46.8497
973,46.8124
972.5,46.757
972,46.7199
971.5,46.6642
971,46.6262
970.5,46.5702
970,46.5327
969.5,46.476
969,46.438
968.5,46.3807
968,46.3419
967.5,46.2841
967,46.2449
966.5,46.1863
966,46.1469
965.5,46.0879
965,46.0477
964.5,45.987
964,45.9468
963.5,45.8857
963,45.8437
962.5,45.7828
962,45.7416
961.5,45.6792
961,45.6372
960.5,45.5739
960,45.5316
959.5,45.4675
959,45.4244
958.5,45.3604
958,45.3173
957.5,45.253
957,45.2096
956.5,45.1446
956,45.1001
955.5,45.0332
955,44.9883
954.5,44.9208
954,44.8763
953.5,44.8084
953,44.7625
952.5,44.6932
952,44.6467
951.5,44.5778
951,44.53
950.5,44.4596
950,44.4125
949.5,44.3416
949,44.2934
948.5,44.2219
948,44.1734
947.5,44.1004
947,44.0521
946.5,43.9798
946,43.9303
945.5,43.8574
945,43.807
944.5,43.733
944,43.6824
943.5,43.6076
943,43.5573
942.5,43.4823
942,43.4314
941.5,43.3554
941,43.3034
940.5,43.2262
940,43.1747
939.5,43.0978
939,43.0457
938.5,42.9688
938,42.9163
937.5,42.8387
937,42.7851
936.5,42.706
936,42.6533
935.5,42.5737
935,42.5202
934.5,42.441
934,42.3877
933.5,42.3074
933,42.2531
932.5,42.1707
932,42.1162
931.5,42.035
931,41.9793
930.5,41.8978
930,41.8432
929.5,41.7603
929,41.7042
928.5,41.6222
928,41.5672
927.5,41.4838
927,41.4281
926.5,41.3454
926,41.2911
925.5,41.2074
925,41.1508
924.5,41.0662
924,41.0102
923.5,40.9269
923,40.8698
922.5,40.7856
922,40.7284
921.5,40.6422
921,40.5849
920.5,40.4992
920,40.4421
919.5,40.3557
919,40.2982
918.5,40.2136
918,40.1567
917.5,40.0708
917,40.0131
