687,4.71255
686,4.62538
685,4.54018
684,4.45501
683,4.37047
682,4.28555
681,4.20412
680,4.12506
679,4.04628
678,3.97085
677,3.89563
676,3.82118
675,3.74699
674,3.6744
673,3.60359
672,3.53215
671,3.46237
670,3.39399
669,3.32691
668,3.26074
667,3.19397
666,3.12826
665,3.06405
664,3.00101
663,2.93769
662,2.87555
661,2.81471
660,2.75453
659,2.69482
658,2.63636
657,2.57838
656,2.52267
655,2.46636
654,2.41153
653,2.3574
652,2.3044
651,2.25258
650,2.2006
649,2.1494
648,2.09852
647,2.04923
646,1.9999
645,1.95156
644,1.90415
643,1.8584
642,1.81245
641,1.7672
640,1.72359
639,1.68009
638,1.63702
637,1.59398
636,1.55219
635,1.5113
634,1.47064
633,1.43111
632,1.39167
631,1.35295
630,1.31517
629,1.27805
628,1.24201
627,1.20622
626,1.17127
625,1.13712
624,1.10341
623,1.07039
622,1.03825
621,1.00621
620,0.975015
619,0.9443
618,0.91494
617,0.885521
616,0.856877
615,0.828902
614,0.801784
613,0.774984
612,0.748905
611,0.723322
610,0.698295
609,0.674323
608,0.650316
607,0.627332
606,0.604636
605,0.582765
604,0.561328
603,0.540437
602,0.520369
601,0.500736
600,0.481339
