1713.5,68.8706
1713,68.8525
1712.5,68.8281
1712,68.8115
1711.5,68.7873
1711,68.7705
1710.5,68.7447
1710,68.729
1709.5,68.7073
1709,68.6909
1708.5,68.6675
1708,68.6518
1707.5,68.6293
1707,68.6134
1706.5,68.5917
1706,68.5772
1705.5,68.5561
1705,68.5402
1704.5,68.5199
1704,68.505
1703.5,68.4846
1703,68.4694
1702.5,68.4477
1702,68.4337
1701.5,68.414
1701,68.3996
1700.5,68.3789
1700,68.3647
1699.5,68.3431
1699,68.3287
1698.5,68.3095
1698,68.2945
1697.5,68.2742
1697,68.2607
1696.5,68.2402
1696,68.2269
1695.5,68.2065
1695,68.1926
1694.5,68.1729
1694,68.1587
1693.5,68.1392
1693,68.1271
1692.5,68.1077
1692,68.094
1691.5,68.0749
1691,68.0625
1690.5,68.0412
1690,68.0287
1689.5,68.0091
1689,67.9957
1688.5,67.9756
1688,67.9623
1687.5,67.9435
1687,67.9302
1686.5,67.91
1686,67.8971
1685.5,67.8783
1685,67.8659
1684.5,67.8453
1684,67.832
1683.5,67.8124
1683,67.7997
1682.5,67.7799
1682,67.767
1681.5,67.7478
1681,67.7328
1680.5,67.7137
1680,67.7001
1679.5,67.6797
1679,67.6671
1678.5,67.6472
1678,67.6349
1677.5,67.6155
1677,67.6024
1676.5,67.5832
1676,67.5698
1675.5,67.5511
1675,67.5379
1674.5,67.5198
1674,67.5062
1673.5,67.4884
1673,67.4752
1672.5,67.4559
1672,67.4435
1671.5,67.4235
1671,67.4123
1670.5,67.3937
1670,67.3813
1669.5,67.362
1669,67.3489
1668.5,67.3293
1668,67.3182
1667.5,67.2987
1667,67.286
1666.5,67.2683
1666,67.2548
1665.5,67.2371
1665,67.2242
1664.5,67.2049
1664,67.1928
1663.5,67.1727
1663,67.1595
1662.5,67.1386
1662,67.1275
1661.5,67.106
1661,67.0924
1660.5,67.0736
1660,67.0598
1659.5,67.0394
1659,67.0246
1658.5,67.0039
1658,66.9888
1657.5,66.9664
1657,66.9517
1656.5,66.9305
1656,66.9168
1655.5,66.895
1655,66.881
1654.5,66.8585
1654,66.8431
1653.5,66.821
1653,66.8053
1652.5,66.7853
1652,66.7708
1651.5,66.7503
1651,66.7376
1650.5,66.7182
1650,66.7055
1649.5,66.6853
1649,66.6709
1648.5,66.6507
1648,66.6384
1647.5,66.6216
1647,66.6092
1646.5,66.5904
1646,66.5778
1645.5,66.5607
1645,66.549
1644.5,66.5307
1644,66.5194
1643.5,66.5014
1643,66.4899
1642.5,66.4725
1642,66.4628
1641.5,66.4446
1641,66.4331
1640.5,66.4153
1640,66.404
1639.5,66.3872
1639,66.3744
1638.5,66.3568
1638,66.3455
1637.5,66.3286
1637,66.3159
1636.5,66.2981
1636,66.2869
1635.5,66.2676
1635,66.2565
1634.5,66.24
1634,66.2285
1633.5,66.211
1633,66.1987
1632.5,66.182
1632,66.1711
1631.5,66.1533
1631,66.1422
1630.5,66.1255
1630,66.1148
1629.5,66.0971
1629,66.0863
1628.5,66.0687
1628,66.0573
1627.5,66.0399
1627,66.029
1626.5,66.012
1626,66.0001
1625.5,65.9827
1625,65.9709
1624.5,65.9541
1624,65.9428
1623.5,65.9259
1623,65.9147
1622.5,65.8975
1622,65.8866
1621.5,65.8696
1621,65.8588
1620.5,65.8416
1620,65.8301
1619.5,65.8139
1619,65.803
1618.5,65.7852
1618,65.7741
1617.5,65.7574
1617,65.747
1616.5,65.7293
1616,65.7181
1615.5,65.7003
1615,65.6884
1614.5,65.6714
1614,65.6598
1613.5,65.6435
1613,65.6324
1612.5,65.6158
1612,65.6049
1611.5,65.5888
1611,65.5769
1610.5,65.5594
1610,65.5488
1609.5,65.5335
1609,65.5221
1608.5,65.5069
1608,65.4969
1607.5,65.4846
1607,65.4794
1606.5,65.4736
1606,65.472
1605.5,65.4727
1605,65.4763
1604.5,65.4867
1604,65.4961
1603.5,65.5153
1603,65.5295
1602.5,65.5558
1602,65.5741
1601.5,65.6034
1601,65.6223
1600.5,65.6464
1600,65.6595
1599.5,65.6743
1599,65.6783
1598.5,65.6777
1598,65.6726
1597.5,65.6552
1597,65.6389
1596.5,65.6053
1596,65.5775
1595.5,65.5307
1595,65.4951
1594.5,65.4357
1594,65.3967
1593.5,65.3363
1593,65.2976
1592.5,65.2424
1592,65.2087
1591.5,65.1597
1591,65.1306
1590.5,65.0901
1590,65.0663
1589.5,65.0354
1589,65.0167
1588.5,64.9916
1588,64.9787
1587.5,64.9602
1587,64.9486
1586.5,64.9328
1586,64.9228
1585.5,64.9076
1585,64.8976
1584.5,64.8823
1584,64.8727
1583.5,64.8569
1583,64.8475
1582.5,64.8334
1582,64.8234
1581.5,64.8092
1581,64.7982
1580.5,64.785
1580,64.7744
1579.5,64.7593
1579,64.7491
1578.5,64.7347
1578,64.7253
1577.5,64.7094
1577,64.7003
1576.5,64.6859
1576,64.6755
1575.5,64.6615
1575,64.6515
1574.5,64.6365
1574,64.6265
1573.5,64.6124
1573,64.6029
1572.5,64.5888
1572,64.5796
1571.5,64.5658
1571,64.5557
1570.5,64.5413
1570,64.5313
1569.5,64.5177
1569,64.5081
1568.5,64.4942
1568,64.4849
1567.5,64.4703
1567,64.4611
1566.5,64.4483
1566,64.4394
1565.5,64.4253
1565,64.4162
1564.5,64.4028
1564,64.3939
1563.5,64.3803
1563,64.3714
1562.5,64.3589
1562,64.3496
1561.5,64.3367
1561,64.3276
1560.5,64.3147
1560,64.305
1559.5,64.2926
1559,64.2828
1558.5,64.2704
1558,64.2607
1557.5,64.2474
1557,64.2382
1556.5,64.2251
1556,64.2153
1555.5,64.2022
1555,64.1933
1554.5,64.1799
1554,64.1713
1553.5,64.1574
1553,64.1482
1552.5,64.1354
1552,64.1258
1551.5,64.1135
1551,64.1043
1550.5,64.0913
1550,64.0822
1549.5,64.0699
1549,64.0618
1548.5,64.049
1548,64.0401
1547.5,64.0266
1547,64.0182
1546.5,64.0045
1546,63.9962
1545.5,63.9834
1545,63.9742
1544.5,63.9616
1544,63.953
1543.5,63.9395
1543,63.9307
1542.5,63.9182
1542,63.9093
1541.5,63.8967
1541,63.8888
1540.5,63.8759
1540,63.8676
1539.5,63.8557
1539,63.847
1538.5,63.8351
1538,63.8259
1537.5,63.8132
1537,63.8053
1536.5,63.7936
1536,63.7852
1535.5,63.7738
1535,63.7652
1534.5,63.7537
1534,63.7463
1533.5,63.7357
1533,63.7265
1532.5,63.7147
1532,63.7071
1531.5,63.6972
1531,63.6893
1530.5,63.6777
1530,63.6693
1529.5,63.6577
1529,63.6499
1528.5,63.6388
1528,63.6301
1527.5,63.6175
1527,63.6094
1526.5,63.5998
1526,63.592
1525.5,63.5794
1525,63.5714
1524.5,63.5593
1524,63.552
1523.5,63.5399
1523,63.5321
1522.5,63.5202
1522,63.5123
1521.5,63.5016
1521,63.4943
1520.5,63.4814
1520,63.473
1519.5,63.4613
1519,63.4547
1518.5,63.4437
1518,63.4362
1517.5,63.425
1517,63.4174
1516.5,63.406
1516,63.398
1515.5,63.3863
1515,63.3773
1514.5,63.3662
1514,63.3588
1513.5,63.3471
1513,63.3397
1512.5,63.3271
1512,63.3198
1511.5,63.3084
1511,63.3006
1510.5,63.2893
1510,63.2814
1509.5,63.2701
1509,63.2633
1508.5,63.2515
1508,63.2433
1507.5,63.2323
1507,63.2244
1506.5,63.2128
1506,63.2042
1505.5,63.1914
1505,63.1826
1504.5,63.17
1504,63.1618
1503.5,63.1488
1503,63.1394
1502.5,63.125
1502,63.1169
1501.5,63.1043
1501,63.0937
1500.5,63.08
1500,63.0713
1499.5,63.0574
1499,63.049
1498.5,63.0359
1498,63.0268
1497.5,63.0141
1497,63.0062
1496.5,62.9939
1496,62.9867
1495.5,62.9756
1495,62.9675
1494.5,62.9573
1494,62.9505
1493.5,62.9401
1493,62.9343
1492.5,62.9242
1492,62.9175
1491.5,62.9081
1491,62.9015
1490.5,62.8916
1490,62.8858
1489.5,62.8762
1489,62.8704
1488.5,62.862
1488,62.8558
1487.5,62.8464
1487,62.8397
1486.5,62.8296
1486,62.8228
1485.5,62.8131
1485,62.8071
1484.5,62.7977
1484,62.7913
1483.5,62.7816
1483,62.7747
1482.5,62.7647
1482,62.7575
1481.5,62.7468
1481,62.7405
1480.5,62.7303
1480,62.7229
1479.5,62.713
1479,62.7059
1478.5,62.6951
1478,62.6878
1477.5,62.6775
1477,62.6695
1476.5,62.6578
1476,62.6504
1475.5,62.6393
1475,62.6321
1474.5,62.6204
1474,62.6134
1473.5,62.6016
1473,62.5943
1472.5,62.5836
1472,62.5769
1471.5,62.5653
1471,62.5574
1470.5,62.5464
1470,62.5389
1469.5,62.5267
1469,62.5194
1468.5,62.5082
1468,62.5003
1467.5,62.4878
1467,62.4812
1466.5,62.4693
1466,62.4609
1465.5,62.449
1465,62.4401
1464.5,62.4287
1464,62.4217
1463.5,62.4099
1463,62.4019
1462.5,62.3902
1462,62.3817
1461.5,62.3703
1461,62.3622
1460.5,62.3493
1460,62.3416
1459.5,62.3307
1459,62.3234
1458.5,62.3116
1458,62.3031
1457.5,62.291
1457,62.2827
1456.5,62.2703
1456,62.2621
1455.5,62.2499
1455,62.2425
1454.5,62.2306
1454,62.2225
1453.5,62.2092
1453,62.2012
1452.5,62.1881
1452,62.1807
1451.5,62.1692
1451,62.1607
1450.5,62.1489
1450,62.1412
1449.5,62.129
1449,62.1212
1448.5,62.1088
1448,62.1007
1447.5,62.0884
1447,62.0801
1446.5,62.0668
1446,62.059
1445.5,62.0451
1445,62.0357
1444.5,62.0237
1444,62.0147
1443.5,62.0019
1443,61.9936
1442.5,61.9805
1442,61.9718
1441.5,61.9582
1441,61.9496
1440.5,61.9365
1440,61.9271
1439.5,61.9138
1439,61.9043
1438.5,61.8907
1438,61.8807
1437.5,61.8667
1437,61.8578
1436.5,61.8436
1436,61.8339
1435.5,61.8198
1435,61.8113
1434.5,61.7973
1434,61.7886
1433.5,61.7754
1433,61.766
1432.5,61.7531
1432,61.7437
1431.5,61.7298
1431,61.7208
1430.5,61.7061
1430,61.6972
1429.5,61.6822
1429,61.6724
1428.5,61.6568
1428,61.6469
1427.5,61.6331
1427,61.6232
1426.5,61.6078
1426,61.5985
1425.5,61.5849
1425,61.5755
1424.5,61.5602
1424,61.5514
1423.5,61.537
1423,61.5277
1422.5,61.5127
1422,61.5034
1421.5,61.4883
1421,61.4783
1420.5,61.4634
1420,61.4536
1419.5,61.4382
1419,61.4264
1418.5,61.411
1418,61.4006
1417.5,61.3848
1417,61.3745
1416.5,61.3598
1416,61.3501
1415.5,61.3361
1415,61.325
1414.5,61.309
1414,61.2987
1413.5,61.2831
1413,61.273
1412.5,61.2593
1412,61.2501
1411.5,61.236
1411,61.2265
1410.5,61.2108
1410,61.2016
1409.5,61.1855
1409,61.1751
1408.5,61.1613
1408,61.1523
1407.5,61.1395
1407,61.1312
1406.5,61.1182
1406,61.1081
1405.5,61.0931
1405,61.0835
1404.5,61.0683
1404,61.0592
1403.5,61.0452
1403,61.0369
1402.5,61.0233
1402,61.0142
1401.5,60.9997
1401,60.99
1400.5,60.9744
1400,60.9641
1399.5,60.949
1399,60.9396
1398.5,60.9255
1398,60.9181
1397.5,60.9036
1397,60.894
1396.5,60.8796
1396,60.8696
1395.5,60.8558
1395,60.8456
1394.5,60.8313
1394,60.8233
1393.5,60.8103
1393,60.8022
1392.5,60.7868
1392,60.7767
1391.5,60.7608
1391,60.7503
1390.5,60.7343
1390,60.7223
1389.5,60.706
1389,60.6945
1388.5,60.6774
1388,60.6657
1387.5,60.6478
1387,60.6353
1386.5,60.6172
1386,60.606
1385.5,60.5902
1385,60.5809
1384.5,60.5644
1384,60.5554
1383.5,60.5419
1383,60.5331
1382.5,60.5199
1382,60.512
1381.5,60.4974
1381,60.4891
1380.5,60.4745
1380,60.4656
1379.5,60.4509
1379,60.4415
1378.5,60.425
1378,60.4133
1377.5,60.3944
1377,60.3814
1376.5,60.3616
1376,60.3479
1375.5,60.3265
1375,60.3119
1374.5,60.2888
1374,60.2747
1373.5,60.2517
1373,60.2369
1372.5,60.2128
1372,60.1968
1371.5,60.1735
1371,60.1589
1370.5,60.1375
1370,60.1227
1369.5,60.1015
1369,60.0876
1368.5,60.0679
1368,60.0539
1367.5,60.0352
1367,60.0228
1366.5,60.0033
1366,59.99
1365.5,59.9708
1365,59.9587
1364.5,59.9403
1364,59.9292
1363.5,59.9119
1363,59.8989
1362.5,59.8803
1362,59.8683
1361.5,59.8508
1361,59.8382
1360.5,59.8205
1360,59.8073
1359.5,59.789
1359,59.7771
1358.5,59.7581
1358,59.7456
1357.5,59.7257
1357,59.7113
1356.5,59.6916
1356,59.6778
1355.5,59.6558
1355,59.6409
1354.5,59.6179
1354,59.6022
1353.5,59.5808
1353,59.5653
1352.5,59.543
1352,59.5271
1351.5,59.5019
1351,59.4852
1350.5,59.4613
1350,59.445
1349.5,59.4217
1349,59.4064
1348.5,59.3822
1348,59.3664
1347.5,59.3411
1347,59.3236
1346.5,59.2994
1346,59.2825
1345.5,59.2588
1345,59.2431
1344.5,59.2191
1344,59.2029
1343.5,59.1783
1343,59.162
1342.5,59.138
1342,59.122
1341.5,59.098
1341,59.0829
1340.5,59.0597
1340,59.0436
1339.5,59.0208
1339,59.0054
1338.5,58.9817
1338,58.9666
1337.5,58.9426
1337,58.9272
1336.5,58.9019
1336,58.8851
1335.5,58.8606
1335,58.8439
1334.5,58.8202
1334,58.8044
1333.5,58.7794
1333,58.7632
1332.5,58.738
1332,58.7216
1331.5,58.6958
1331,58.6795
1330.5,58.6546
1330,58.6391
1329.5,58.6149
1329,58.5983
1328.5,58.5742
1328,58.5574
1327.5,58.5323
1327,58.5154
1326.5,58.4902
1326,58.4731
1325.5,58.4482
1325,58.4308
1324.5,58.4059
1324,58.389
1323.5,58.3634
1323,58.3462
1322.5,58.3212
1322,58.3035
1321.5,58.277
1321,58.2595
1320.5,58.2342
1320,58.216
1319.5,58.1896
1319,58.1723
1318.5,58.1467
1318,58.129
1317.5,58.1018
1317,58.0843
1316.5,58.0585
1316,58.0404
1315.5,58.014
1315,57.9964
1314.5,57.9685
1314,57.9508
1313.5,57.9245
1313,57.9071
1312.5,57.8796
1312,57.8615
1311.5,57.834
1311,57.8156
1310.5,57.7881
1310,57.7695
1309.5,57.7424
1309,57.7242
1308.5,57.6961
1308,57.6786
1307.5,57.6505
1307,57.6323
1306.5,57.6058
1306,57.5879
1305.5,57.5608
1305,57.5427
1304.5,57.5145
1304,57.4963
1303.5,57.4706
1303,57.4513
1302.5,57.4242
1302,57.4065
1301.5,57.3786
1301,57.3606
1300.5,57.3322
1300,57.3137
1299.5,57.2854
1299,57.2662
1298.5,57.238
1298,57.2202
1297.5,57.1921
1297,57.173
1296.5,57.1455
1296,57.1273
1295.5,57.0993
1295,57.0815
1294.5,57.0539
1294,57.0347
1293.5,57.0078
1293,56.9892
1292.5,56.9617
1292,56.9438
1291.5,56.9153
1291,56.8962
1290.5,56.8685
1290,56.8493
1289.5,56.8214
1289,56.8022
1288.5,56.7739
1288,56.7548
1287.5,56.7271
1287,56.7083
1286.5,56.6798
1286,56.661
1285.5,56.6339
1285,56.6145
1284.5,56.5878
1284,56.5681
1283.5,56.541
1283,56.5226
1282.5,56.4939
1282,56.4754
1281.5,56.4477
1281,56.4283
1280.5,56.4002
1280,56.3813
1279.5,56.3525
1279,56.3329
1278.5,56.3046
1278,56.2849
1277.5,56.2571
1277,56.238
1276.5,56.2085
1276,56.1892
1275.5,56.1609
1275,56.1422
1274.5,56.1145
1274,56.0951
1273.5,56.0665
1273,56.0487
1272.5,56.0197
1272,56.0009
1271.5,55.9716
1271,55.9526
1270.5,55.9231
1270,55.9038
1269.5,55.8751
1269,55.8556
1268.5,55.8261
1268,55.8062
1267.5,55.7772
1267,55.7576
1266.5,55.7276
1266,55.7083
1265.5,55.6785
1265,55.66
1264.5,55.6299
1264,55.6117
1263.5,55.5827
1263,55.5631
1262.5,55.533
1262,55.5142
1261.5,55.4854
1261,55.4667
1260.5,55.4389
1260,55.4193
1259.5,55.3901
1259,55.3717
1258.5,55.3435
1258,55.3249
1257.5,55.2958
1257,55.277
1256.5,55.2498
1256,55.2305
1255.5,55.2017
1255,55.1829
1254.5,55.154
1254,55.1348
1253.5,55.1062
1253,55.0876
1252.5,55.0593
1252,55.0398
1251.5,55.011
1251,54.9915
1250.5,54.9628
1250,54.9431
1249.5,54.9152
1249,54.8962
1248.5,54.8674
1248,54.8477
1247.5,54.8198
1247,54.8006
1246.5,54.7712
1246,54.7522
1245.5,54.7226
1245,54.7039
1244.5,54.6745
1244,54.6557
1243.5,54.6278
1243,54.6087
1242.5,54.58
1242,54.561
1241.5,54.534
1241,54.5148
1240.5,54.4864
1240,54.4674
1239.5,54.4389
1239,54.4204
1238.5,54.3918
1238,54.3725
1237.5,54.3435
1237,54.3248
1236.5,54.2969
1236,54.2781
1235.5,54.249
1235,54.2296
1234.5,54.2018
1234,54.1825
1233.5,54.1554
1233,54.1362
1232.5,54.1081
1232,54.0893
1231.5,54.0619
1231,54.0435
1230.5,54.0141
1230,53.9951
1229.5,53.967
1229,53.9481
1228.5,53.9193
1228,53.9004
1227.5,53.8711
1227,53.8517
1226.5,53.8241
1226,53.8051
1225.5,53.7762
1225,53.7575
1224.5,53.7299
1224,53.7122
1223.5,53.6848
1223,53.6658
1222.5,53.6371
1222,53.6185
1221.5,53.5916
1221,53.5731
1220.5,53.5445
1220,53.5261
1219.5,53.4987
1219,53.4808
1218.5,53.4534
1218,53.4336
1217.5,53.4058
1217,53.3865
1216.5,53.3601
1216,53.3415
1215.5,53.3131
1215,53.2942
1214.5,53.2666
1214,53.2482
1213.5,53.2202
1213,53.2022
1212.5,53.1744
1212,53.1557
1211.5,53.1287
1211,53.1101
1210.5,53.0823
1210,53.0639
1209.5,53.0361
1209,53.0182
1208.5,52.9914
1208,52.9732
1207.5,52.9455
1207,52.9274
1206.5,52.8993
1206,52.8818
1205.5,52.8537
1205,52.8353
1204.5,52.8081
1204,52.7891
1203.5,52.7612
1203,52.743
1202.5,52.7155
1202,52.6971
1201.5,52.6694
1201,52.6515
1200.5,52.6235
1200,52.5919
1199.5,52.5657
1199,52.5476
1198.5,52.5198
1198,52.5023
1197.5,52.4753
1197,52.4577
1196.5,52.4318
1196,52.4141
1195.5,52.3879
1195,52.3699
1194.5,52.3435
1194,52.3247
1193.5,52.298
1193,52.2802
1192.5,52.2539
1192,52.2361
1191.5,52.2093
1191,52.1917
1190.5,52.1641
1190,52.1462
1189.5,52.1207
1189,52.1028
1188.5,52.0772
1188,52.0589
1187.5,52.0335
1187,52.0165
1186.5,51.9907
1186,51.973
1185.5,51.9473
1185,51.9297
1184.5,51.9037
1184,51.8862
1183.5,51.8602
1183,51.8424
1182.5,51.8161
1182,51.7989
1181.5,51.7719
1181,51.7533
1180.5,51.726
1180,51.7083
1179.5,51.6814
1179,51.6632
1178.5,51.6366
1178,51.6186
1177.5,51.5925
1177,51.5736
1176.5,51.5468
1176,51.529
1175.5,51.5015
1175,51.4844
1174.5,51.4573
1174,51.4395
1173.5,51.4121
1173,51.3938
1172.5,51.367
1172,51.3484
1171.5,51.3208
1171,51.3015
1170.5,51.2752
1170,51.2578
1169.5,51.2304
1169,51.2122
1168.5,51.1853
1168,51.1672
1167.5,51.1404
1167,51.1231
1166.5,51.0963
1166,51.0788
1165.5,51.0522
1165,51.0342
1164.5,51.008
1164,50.9901
1163.5,50.9633
1163,50.946
1162.5,50.9191
1162,50.9009
1161.5,50.8743
1161,50.8557
1160.5,50.8288
1160,50.8112
1159.5,50.785
1159,50.7668
1158.5,50.7398
1158,50.7216
1157.5,50.6955
1157,50.6778
1156.5,50.6506
1156,50.633
1155.5,50.6069
1155,50.5891
1154.5,50.5624
1154,50.5447
1153.5,50.5163
1153,50.4984
1152.5,50.4717
1152,50.4541
1151.5,50.4276
1151,50.4088
1150.5,50.3818
1150,50.364
1149.5,50.3365
1149,50.3189
1148.5,50.2918
1148,50.2744
1147.5,50.2479
1147,50.2296
1146.5,50.2028
1146,50.1845
1145.5,50.1578
1145,50.1396
1144.5,50.1125
1144,50.0939
1143.5,50.0664
1143,50.0487
1142.5,50.0205
1142,50.0027
1141.5,49.9752
1141,49.9572
1140.5,49.9299
1140,49.9114
1139.5,49.8846
1139,49.8654
1138.5,49.8386
1138,49.8203
1137.5,49.7939
1137,49.7758
1136.5,49.7481
1136,49.7305
1135.5,49.703
1135,49.6847
1134.5,49.657
1134,49.6386
1133.5,49.6106
1133,49.5919
1132.5,49.5641
1132,49.545
1131.5,49.5177
1131,49.4981
1130.5,49.4706
1130,49.4518
1129.5,49.4227
1129,49.404
1128.5,49.3753
1128,49.3562
1127.5,49.3282
1127,49.3091
1126.5,49.2809
1126,49.2615
1125.5,49.2333
1125,49.2134
1124.5,49.1855
1124,49.1659
1123.5,49.1365
1123,49.1167
1122.5,49.0872
1122,49.0686
1121.5,49.0399
1121,49.019
1120.5,48.9909
1120,48.9704
1119.5,48.9414
1119,48.9212
1118.5,48.8916
1118,48.8719
1117.5,48.8427
1117,48.8231
1116.5,48.7935
1116,48.7738
1115.5,48.7429
1115,48.7222
1114.5,48.6922
1114,48.6716
1113.5,48.6424
1113,48.6218
1112.5,48.5912
1112,48.5707
1111.5,48.54
1111,48.5194
1110.5,48.4887
1110,48.4684
1109.5,48.4369
1109,48.4164
1108.5,48.3853
1108,48.3644
1107.5,48.3325
1107,48.3112
1106.5,48.2802
1106,48.2593
1105.5,48.2284
1105,48.2076
1104.5,48.1762
1104,48.1554
1103.5,48.1234
1103,48.1026
1102.5,48.0708
1102,48.0496
1101.5,48.0187
1101,47.9972
1100.5,47.9664
1100,47.9449
1099.5,47.9127
1099,47.8918
1098.5,47.8594
1098,47.838
1097.5,47.8067
1097,47.7854
1096.5,47.7538
1096,47.7329
1095.5,47.6996
1095,47.678
1094.5,47.6454
1094,47.6227
1093.5,47.5898
1093,47.5683
1092.5,47.5352
1092,47.5138
1091.5,47.4803
1091,47.4573
1090.5,47.4235
1090,47.4013
1089.5,47.3683
1089,47.3465
1088.5,47.3128
1088,47.2902
1087.5,47.2569
1087,47.2338
1086.5,47.1994
1086,47.1762
1085.5,47.1421
1085,47.1194
1084.5,47.0855
1084,47.0621
1083.5,47.0277
1083,47.0045
1082.5,46.9704
1082,46.9475
1081.5,46.9127
1081,46.8893
1080.5,46.8552
1080,46.832
1079.5,46.797
1079,46.7731
1078.5,46.738
1078,46.714
1077.5,46.679
1077,46.6548
1076.5,46.6188
1076,46.5947
1075.5,46.5586
1075,46.5349
1074.5,46.499
1074,46.4745
1073.5,46.4383
1073,46.4138
1072.5,46.3779
1072,46.3531
1071.5,46.3162
1071,46.2916
1070.5,46.2547
1070,46.2301
1069.5,46.1927
1069,46.1678
1068.5,46.1306
1068,46.1053
1067.5,46.0675
1067,46.0427
1066.5,46.0048
1066,45.9795
1065.5,45.9418
1065,45.9163
1064.5,45.8778
1064,45.8523
1063.5,45.814
1063,45.7888
1062.5,45.7502
1062,45.7239
1061.5,45.6856
1061,45.6603
1060.5,45.6218
1060,45.596
1059.5,45.5569
1059,45.5313
1058.5,45.4922
1058,45.4671
1057.5,45.4276
1057,45.4011
1056.5,45.3618
1056,45.3355
1055.5,45.2965
1055,45.2702
1054.5,45.231
1054,45.2045
1053.5,45.165
1053,45.139
1052.5,45.0991
1052,45.0723
1051.5,45.0323
1051,45.0054
1050.5,44.966
1050,44.9386
1049.5,44.8978
1049,44.8709
1048.5,44.8304
1048,44.8025
1047.5,44.7618
1047,44.734
1046.5,44.6928
1046,44.6655
1045.5,44.6242
1045,44.5961
1044.5,44.5544
1044,44.5271
1043.5,44.4861
1043,44.4584
1042.5,44.4171
1042,44.3889
1041.5,44.3471
1041,44.3189
1040.5,44.2768
1040,44.2491
1039.5,44.2066
1039,44.1786
1038.5,44.1367
1038,44.1085
1037.5,44.0664
1037,44.0374
1036.5,43.9952
1036,43.9663
1035.5,43.924
1035,43.8953
1034.5,43.8523
1034,43.8235
1033.5,43.7798
1033,43.7505
1032.5,43.7075
1032,43.6788
1031.5,43.6348
1031,43.6051
1030.5,43.561
1030,43.5308
1029.5,43.4869
1029,43.4573
1028.5,43.4128
1028,43.3832
1027.5,43.3389
1027,43.3091
1026.5,43.2645
1026,43.2338
1025.5,43.1883
1025,43.1587
1024.5,43.1134
1024,43.0834
1023.5,43.0384
1023,43.0079
1022.5,42.9623
1022,42.9322
1021.5,42.8879
1021,42.8574
1020.5,42.812
1020,42.7821
1019.5,42.7364
1019,42.7057
1018.5,42.6596
1018,42.6295
1017.5,42.5847
1017,42.5538
1016.5,42.5082
1016,42.4777
1015.5,42.4308
1015,42.3992
1014.5,42.3537
1014,42.3226
1013.5,42.2757
1013,42.2448
1012.5,42.1993
1012,42.1683
1011.5,42.1211
1011,42.0894
1010.5,42.0427
1010,42.0113
1009.5,41.9639
1009,41.9321
1008.5,41.885
1008,41.8528
1007.5,41.8051
1007,41.7738
1006.5,41.7256
1006,41.6934
1005.5,41.6451
1005,41.6135
1004.5,41.5655
1004,41.533
1003.5,41.4842
1003,41.4523
1002.5,41.4043
1002,41.3715
1001.5,41.3226
1001,41.2904
1000.5,41.2412
1000,41.2088
999.5,41.1597
999,41.1271
998.5,41.0776
998,41.0449
997.5,40.9955
997,40.9626
996.5,40.9124
996,40.8794
995.5,40.83
995,40.7963
994.5,40.7457
994,40.7125
993.5,40.6618
993,40.6283
992.5,40.5775
992,40.5431
991.5,40.4924
991,40.458
990.5,40.407
990,40.3724
989.5,40.3206
989,40.2862
988.5,40.2351
988,40.2005
987.5,40.1482
987,40.1129
986.5,40.0608
986,40.0258
985.5,39.9738
985,39.9381
984.5,39.8857
984,39.8497
983.5,39.7961
983,39.7606
982.5,39.7067
982,39.6707
981.5,39.6171
981,39.5817
980.5,39.528
980,39.491
979.5,39.4362
979,39.4004
978.5,39.3464
978,39.3096
977.5,39.2559
977,39.2192
976.5,39.1653
976,39.1282
975.5,39.0719
975,39.034
974.5,38.9782
974,38.9405
973.5,38.8854
973,38.8472
972.5,38.7904
972,38.7521
971.5,38.6946
971,38.656
970.5,38.598
970,38.5588
969.5,38.5021
969,38.4636
968.5,38.4069
968,38.368
967.5,38.3098
967,38.2697
966.5,38.2119
966,38.1722
965.5,38.1138
965,38.0735
964.5,38.0148
964,37.9748
963.5,37.9142
963,37.8731
962.5,37.8128
962,37.7715
961.5,37.7099
961,37.6686
960.5,37.6076
960,37.5656
959.5,37.5041
959,37.4624
958.5,37.4004
958,37.3578
957.5,37.2958
957,37.2541
956.5,37.1918
956,37.1483
955.5,37.0847
955,37.0416
954.5,36.9775
954,36.9341
953.5,36.869
953,36.8253
952.5,36.7589
952,36.7146
951.5,36.6487
951,36.6036
950.5,36.5368
950,36.4907
949.5,36.4243
949,36.3798
948.5,36.3122
948,36.2661
947.5,36.1973
947,36.1525
946.5,36.0837
946,36.0377
945.5,35.9699
945,35.9237
944.5,35.855
944,35.8087
943.5,35.7403
943,35.6935
942.5,35.6221
942,35.5756
941.5,35.5068
941,35.4599
940.5,35.3885
940,35.3409
939.5,35.2707
939,35.2223
938.5,35.1509
938,35.1023
937.5,35.0305
937,34.9822
936.5,34.9109
936,34.863
935.5,34.7906
935,34.741
934.5,34.6676
934,34.6191
933.5,34.5459
933,34.4964
932.5,34.4233
932,34.3741
931.5,34.3003
931,34.2503
930.5,34.1766
930,34.1274
929.5,34.0533
929,34.0018
928.5,33.9274
928,33.8782
927.5,33.804
927,33.7542
926.5,33.6796
926,33.6299
925.5,33.5556
925,33.5054
924.5,33.43
924,33.3795
923.5,33.3036
923,33.2528
922.5,33.1789
922,33.1282
921.5,33.0527
921,33.0017
920.5,32.9261
920,32.875
919.5,32.7992
