1713.5,72.0857
1713,72.0679
1712.5,72.0424
1712,72.0258
1711.5,72.0022
1711,71.9844
1710.5,71.9603
1710,71.9431
1709.5,71.9203
1709,71.9029
1708.5,71.8791
1708,71.8644
1707.5,71.8414
1707,71.8262
1706.5,71.8035
1706,71.7896
1705.5,71.7665
1705,71.7508
1704.5,71.7294
1704,71.7137
1703.5,71.6918
1703,71.6759
1702.5,71.6543
1702,71.6391
1701.5,71.6174
1701,71.6048
1700.5,71.584
1700,71.5695
1699.5,71.5474
1699,71.5342
1698.5,71.5132
1698,71.4977
1697.5,71.4763
1697,71.4625
1696.5,71.4423
1696,71.4271
1695.5,71.4072
1695,71.3931
1694.5,71.3703
1694,71.3545
1693.5,71.3334
1693,71.32
1692.5,71.2987
1692,71.2837
1691.5,71.2639
1691,71.2501
1690.5,71.2267
1690,71.2118
1689.5,71.1909
1689,71.1751
1688.5,71.1533
1688,71.1384
1687.5,71.1173
1687,71.1027
1686.5,71.0812
1686,71.0662
1685.5,71.0441
1685,71.0293
1684.5,71.007
1684,70.9934
1683.5,70.9724
1683,70.9578
1682.5,70.9366
1682,70.9223
1681.5,70.9016
1681,70.8871
1680.5,70.8655
1680,70.8505
1679.5,70.8284
1679,70.8156
1678.5,70.7953
1678,70.7808
1677.5,70.7584
1677,70.7454
1676.5,70.7246
1676,70.7102
1675.5,70.6893
1675,70.675
1674.5,70.6541
1674,70.6389
1673.5,70.6187
1673,70.6056
1672.5,70.5827
1672,70.5677
1671.5,70.547
1671,70.5342
1670.5,70.5134
1670,70.4996
1669.5,70.4786
1669,70.4653
1668.5,70.4432
1668,70.43
1667.5,70.4093
1667,70.3958
1666.5,70.3754
1666,70.3626
1665.5,70.3433
1665,70.3295
1664.5,70.3095
1664,70.2969
1663.5,70.2768
1663,70.263
1662.5,70.2415
1662,70.2294
1661.5,70.2087
1661,70.195
1660.5,70.1763
1660,70.1622
1659.5,70.141
1659,70.1263
1658.5,70.1057
1658,70.0905
1657.5,70.068
1657,70.0539
1656.5,70.0316
1656,70.0172
1655.5,69.9958
1655,69.9814
1654.5,69.9588
1654,69.9426
1653.5,69.9196
1653,69.9044
1652.5,69.882
1652,69.8669
1651.5,69.8443
1651,69.829
1650.5,69.8069
1650,69.7922
1649.5,69.7688
1649,69.7539
1648.5,69.7309
1648,69.7168
1647.5,69.696
1647,69.6816
1646.5,69.6594
1646,69.6455
1645.5,69.6259
1645,69.6129
1644.5,69.593
1644,69.5791
1643.5,69.5592
1643,69.5468
1642.5,69.5267
1642,69.5147
1641.5,69.4943
1641,69.4816
1640.5,69.4615
1640,69.4493
1639.5,69.4287
1639,69.4138
1638.5,69.3935
1638,69.3802
1637.5,69.3608
1637,69.3478
1636.5,69.3271
1636,69.3141
1635.5,69.2929
1635,69.2806
1634.5,69.2623
1634,69.2501
1633.5,69.2306
1633,69.2182
1632.5,69.1991
1632,69.1874
1631.5,69.1671
1631,69.1543
1630.5,69.1343
1630,69.1233
1629.5,69.1033
1629,69.0908
1628.5,69.0713
1628,69.0578
1627.5,69.0386
1627,69.026
1626.5,69.0066
1626,68.9939
1625.5,68.9753
1625,68.9627
1624.5,68.945
1624,68.9329
1623.5,68.9141
1623,68.9016
1622.5,68.8823
1622,68.8703
1621.5,68.8518
1621,68.8393
1620.5,68.8203
1620,68.8074
1619.5,68.7878
1619,68.7749
1618.5,68.7547
1618,68.7422
1617.5,68.7228
1617,68.7107
1616.5,68.6922
1616,68.6805
1615.5,68.6615
1615,68.6493
1614.5,68.6319
1614,68.6192
1613.5,68.6015
1613,68.5897
1612.5,68.5721
1612,68.5611
1611.5,68.5428
1611,68.5316
1610.5,68.5126
1610,68.5008
1609.5,68.4824
1609,68.4701
1608.5,68.4519
1608,68.4415
1607.5,68.4294
1607,68.4231
1606.5,68.4173
1606,68.4164
1605.5,68.4172
1605,68.4222
1604.5,68.4335
1604,68.4435
1603.5,68.4645
1603,68.4806
1602.5,68.5091
1602,68.5292
1601.5,68.5605
1601,68.5796
1600.5,68.6045
1600,68.6172
1599.5,68.6285
1599,68.6317
1598.5,68.6263
1598,68.6183
1597.5,68.5966
1597,68.5769
1596.5,68.5381
1596,68.5071
1595.5,68.4536
1595,68.4142
1594.5,68.35
1594,68.3073
1593.5,68.2425
1593,68.2016
1592.5,68.1425
1592,68.106
1591.5,68.0536
1591,68.0231
1590.5,67.9802
1590,67.955
1589.5,67.9214
1589,67.9017
1588.5,67.8744
1588,67.8605
1587.5,67.8404
1587,67.8281
1586.5,67.8111
1586,67.8002
1585.5,67.7836
1585,67.7732
1584.5,67.7565
1584,67.7456
1583.5,67.7278
1583,67.7174
1582.5,67.7024
1582,67.6916
1581.5,67.6756
1581,67.664
1580.5,67.6485
1580,67.6376
1579.5,67.6214
1579,67.6109
1578.5,67.5947
1578,67.5842
1577.5,67.5678
1577,67.5578
1576.5,67.541
1576,67.5298
1575.5,67.5135
1575,67.5029
1574.5,67.4859
1574,67.4753
1573.5,67.4602
1573,67.4493
1572.5,67.4345
1572,67.4244
1571.5,67.4094
1571,67.3992
1570.5,67.3839
1570,67.3738
1569.5,67.3584
1569,67.3485
1568.5,67.3332
1568,67.3237
1567.5,67.3086
1567,67.2975
1566.5,67.283
1566,67.2729
1565.5,67.2576
1565,67.2466
1564.5,67.2315
1564,67.2225
1563.5,67.2071
1563,67.1981
1562.5,67.1837
1562,67.1741
1561.5,67.1596
1561,67.1498
1560.5,67.1359
1560,67.125
1559.5,67.1115
1559,67.1015
1558.5,67.0878
1558,67.0783
1557.5,67.0637
1557,67.0539
1556.5,67.0385
1556,67.0295
1555.5,67.0155
1555,67.0056
1554.5,66.9916
1554,66.9821
1553.5,66.9683
1553,66.9588
1552.5,66.9446
1552,66.9345
1551.5,66.9213
1551,66.912
1550.5,66.8977
1550,66.8887
1549.5,66.8753
1549,66.8664
1548.5,66.8532
1548,66.8431
1547.5,66.8293
1547,66.8208
1546.5,66.8063
1546,66.7977
1545.5,66.7853
1545,66.776
1544.5,66.7631
1544,66.754
1543.5,66.7408
1543,66.7318
1542.5,66.7184
1542,66.71
1541.5,66.697
1541,66.6881
1540.5,66.6751
1540,66.6673
1539.5,66.6545
1539,66.6458
1538.5,66.6328
1538,66.624
1537.5,66.6105
1537,66.6022
1536.5,66.59
1536,66.5812
1535.5,66.5682
1535,66.5594
1534.5,66.5476
1534,66.5396
1533.5,66.5269
1533,66.5183
1532.5,66.5064
1532,66.498
1531.5,66.4861
1531,66.479
1530.5,66.4679
1530,66.4594
1529.5,66.4476
1529,66.4403
1528.5,66.4292
1528,66.4223
1527.5,66.4102
1527,66.403
1526.5,66.393
1526,66.3848
1525.5,66.3735
1525,66.3657
1524.5,66.3534
1524,66.3454
1523.5,66.3351
1523,66.3283
1522.5,66.3159
1522,66.3083
1521.5,66.2976
1521,66.2905
1520.5,66.2782
1520,66.2703
1519.5,66.26
1519,66.2532
1518.5,66.2431
1518,66.2354
1517.5,66.2248
1517,66.2166
1516.5,66.2047
1516,66.1966
1515.5,66.1836
1515,66.1744
1514.5,66.1627
1514,66.1546
1513.5,66.1417
1513,66.1329
1512.5,66.1194
1512,66.112
1511.5,66.0996
1511,66.0903
1510.5,66.0787
1510,66.0705
1509.5,66.0598
1509,66.0528
1508.5,66.0417
1508,66.0334
1507.5,66.0244
1507,66.0178
1506.5,66.0081
1506,66.0022
1505.5,65.9921
1505,65.9858
1504.5,65.9778
1504,65.9732
1503.5,65.9645
1503,65.9599
1502.5,65.952
1502,65.9481
1501.5,65.9417
1501,65.9365
1500.5,65.9293
1500,65.925
1499.5,65.9181
1499,65.9144
1498.5,65.9081
1498,65.9038
1497.5,65.8972
1497,65.8944
1496.5,65.8869
1496,65.8834
1495.5,65.878
1495,65.874
1494.5,65.8676
1494,65.8638
1493.5,65.857
1493,65.8539
1492.5,65.8474
1492,65.8429
1491.5,65.8378
1491,65.8329
1490.5,65.8269
1490,65.8231
1489.5,65.8158
1489,65.8119
1488.5,65.8056
1488,65.8018
1487.5,65.796
1487,65.7922
1486.5,65.7847
1486,65.7812
1485.5,65.7746
1485,65.771
1484.5,65.7659
1484,65.7615
1483.5,65.7564
1483,65.753
1482.5,65.7466
1482,65.7429
1481.5,65.7372
1481,65.7333
1480.5,65.7274
1480,65.7241
1479.5,65.7187
1479,65.7156
1478.5,65.7097
1478,65.7057
1477.5,65.7
1477,65.6958
1476.5,65.69
1476,65.6866
1475.5,65.6808
1475,65.6772
1474.5,65.6718
1474,65.6687
1473.5,65.6628
1473,65.6594
1472.5,65.6546
1472,65.6513
1471.5,65.6467
1471,65.6436
1470.5,65.6388
1470,65.635
1469.5,65.6302
1469,65.6271
1468.5,65.6228
1468,65.6196
1467.5,65.6146
1467,65.6132
1466.5,65.6084
1466,65.6057
1465.5,65.6016
1465,65.599
1464.5,65.5954
1464,65.5939
1463.5,65.5911
1463,65.5889
1462.5,65.5851
1462,65.5826
1461.5,65.5809
1461,65.579
1460.5,65.5746
1460,65.573
1459.5,65.5703
1459,65.5691
1458.5,65.5656
1458,65.5632
1457.5,65.5599
1457,65.5582
1456.5,65.5547
1456,65.5536
1455.5,65.5504
1455,65.5476
1454.5,65.5454
1454,65.544
1453.5,65.5406
1453,65.5399
1452.5,65.5372
1452,65.5355
1451.5,65.5343
1451,65.5329
1450.5,65.531
1450,65.5301
1449.5,65.5283
1449,65.5284
1448.5,65.5278
1448,65.5269
1447.5,65.5255
1447,65.5252
1446.5,65.5225
1446,65.5213
1445.5,65.519
1445,65.5175
1444.5,65.5164
1444,65.5156
1443.5,65.5135
1443,65.5137
1442.5,65.5122
1442,65.5111
1441.5,65.5096
1441,65.509
1440.5,65.5069
1440,65.5076
1439.5,65.5073
1439,65.5082
1438.5,65.5074
1438,65.5069
1437.5,65.5064
1437,65.5061
1436.5,65.505
1436,65.5041
1435.5,65.5047
1435,65.5044
1434.5,65.5058
1434,65.5059
1433.5,65.5061
1433,65.5055
1432.5,65.5052
1432,65.5053
1431.5,65.5062
1431,65.5065
1430.5,65.5082
1430,65.5085
1429.5,65.5083
1429,65.5086
1428.5,65.5087
1428,65.5088
1427.5,65.5104
1427,65.511
1426.5,65.5121
1426,65.5134
1425.5,65.5155
1425,65.5174
1424.5,65.519
1424,65.52
1423.5,65.5214
1423,65.5232
1422.5,65.5254
1422,65.5271
1421.5,65.5296
1421,65.531
1420.5,65.5335
1420,65.5357
1419.5,65.5383
1419,65.5388
1418.5,65.5399
1418,65.5418
1417.5,65.5447
1417,65.5467
1416.5,65.5503
1416,65.5525
1415.5,65.5566
1415,65.5578
1414.5,65.5601
1414,65.5623
1413.5,65.5647
1413,65.5677
1412.5,65.573
1412,65.5767
1411.5,65.5816
1411,65.5851
1410.5,65.5898
1410,65.5924
1409.5,65.5964
1409,65.6003
1408.5,65.6065
1408,65.6104
1407.5,65.6173
1407,65.6233
1406.5,65.6293
1406,65.6324
1405.5,65.6378
1405,65.641
1404.5,65.6466
1404,65.6511
1403.5,65.6596
1403,65.6655
1402.5,65.6736
1402,65.6787
1401.5,65.6869
1401,65.6914
1400.5,65.6981
1400,65.7037
1399.5,65.7109
1399,65.7182
1398.5,65.7287
1398,65.737
1397.5,65.7454
1397,65.7516
1396.5,65.7585
1396,65.7641
1395.5,65.7727
1395,65.7786
1394.5,65.7866
1394,65.7947
1393.5,65.8034
1393,65.8111
1392.5,65.8182
1392,65.8231
1391.5,65.8316
1391,65.8375
1390.5,65.8473
1390,65.8523
1389.5,65.8619
1389,65.8687
1388.5,65.8786
1388,65.8856
1387.5,65.8943
1387,65.9015
1386.5,65.9119
1386,65.9192
1385.5,65.9308
1385,65.9387
1384.5,65.9497
1384,65.9576
1383.5,65.9705
1383,65.979
1382.5,65.9919
1382,65.9998
1381.5,66.0098
1381,66.0185
1380.5,66.0289
1380,66.0352
1379.5,66.0463
1379,66.0532
1378.5,66.0625
1378,66.069
1377.5,66.0777
1377,66.0826
1376.5,66.0922
1376,66.0985
1375.5,66.107
1375,66.1124
1374.5,66.1217
1374,66.1283
1373.5,66.1387
1373,66.1449
1372.5,66.1553
1372,66.1615
1371.5,66.1703
1371,66.1784
1370.5,66.1898
1370,66.1963
1369.5,66.2063
1369,66.2143
1368.5,66.2264
1368,66.2333
1367.5,66.2449
1367,66.2535
1366.5,66.2652
1366,66.272
1365.5,66.284
1365,66.2925
1364.5,66.3038
1364,66.3139
1363.5,66.3272
1363,66.3351
1362.5,66.3463
1362,66.3555
1361.5,66.3679
1361,66.3762
1360.5,66.3896
1360,66.3972
1359.5,66.4105
1359,66.4187
1358.5,66.4314
1358,66.4411
1357.5,66.453
1357,66.4592
1356.5,66.4723
1356,66.4816
1355.5,66.4927
1355,66.5004
1354.5,66.5115
1354,66.5188
1353.5,66.5316
1353,66.5403
1352.5,66.5536
1352,66.5613
1351.5,66.5712
1351,66.5787
1350.5,66.5921
1350,66.5997
1349.5,66.6113
1349,66.619
1348.5,66.6325
1348,66.6415
1347.5,66.6524
1347,66.6603
1346.5,66.6722
1346,66.6802
1345.5,66.6928
1345,66.7017
1344.5,66.7137
1344,66.7222
1343.5,66.7349
1343,66.7435
1342.5,66.7574
1342,66.7665
1341.5,66.779
1341,66.789
1340.5,66.804
1340,66.8134
1339.5,66.8284
1339,66.8377
1338.5,66.8525
1338,66.863
1337.5,66.877
1337,66.888
1336.5,66.9009
1336,66.9109
1335.5,66.9253
1335,66.935
1334.5,66.9493
1334,66.9588
1333.5,66.9731
1333,66.9827
1332.5,66.9967
1332,67.0065
1331.5,67.0203
1331,67.03
1330.5,67.0432
1330,67.0548
1329.5,67.0689
1329,67.0784
1328.5,67.093
1328,67.1028
1327.5,67.1172
1327,67.1276
1326.5,67.1428
1326,67.1523
1325.5,67.1677
1325,67.1772
1324.5,67.1926
1324,67.2031
1323.5,67.217
1323,67.2274
1322.5,67.2435
1322,67.2531
1321.5,67.2677
1321,67.2785
1320.5,67.2931
1320,67.3028
1319.5,67.3178
1319,67.328
1318.5,67.344
1318,67.3541
1317.5,67.3687
1317,67.3798
1316.5,67.3955
1316,67.406
1315.5,67.4218
1315,67.4323
1314.5,67.4477
1314,67.4578
1313.5,67.4727
1313,67.4846
1312.5,67.5004
1312,67.5101
1311.5,67.5253
1311,67.5357
1310.5,67.5506
1310,67.5606
1309.5,67.5754
1309,67.5854
1308.5,67.6007
1308,67.6109
1307.5,67.6273
1307,67.6373
1306.5,67.6525
1306,67.6624
1305.5,67.6776
1305,67.6887
1304.5,67.7044
1304,67.7139
1303.5,67.7305
1303,67.7406
1302.5,67.7565
1302,67.7667
1301.5,67.7827
1301,67.7927
1300.5,67.8082
1300,67.8189
1299.5,67.8348
1299,67.8451
1298.5,67.8606
1298,67.8715
1297.5,67.888
1297,67.8979
1296.5,67.9137
1296,67.9243
1295.5,67.9405
1295,67.951
1294.5,67.966
1294,67.9764
1293.5,67.9914
1293,68.0021
1292.5,68.0167
1292,68.028
1291.5,68.0412
1291,68.0515
1290.5,68.066
1290,68.0762
1289.5,68.0913
1289,68.1012
1288.5,68.1158
1288,68.1265
1287.5,68.142
1287,68.1521
1286.5,68.1669
1286,68.1774
1285.5,68.1927
1285,68.2036
1284.5,68.2194
1284,68.2294
1283.5,68.2433
1283,68.2531
1282.5,68.2676
1282,68.2781
1281.5,68.2937
1281,68.3035
1280.5,68.3171
1280,68.3276
1279.5,68.3421
1279,68.3516
1278.5,68.3656
1278,68.3747
1277.5,68.3902
1277,68.3998
1276.5,68.4144
1276,68.4232
1275.5,68.4375
1275,68.4474
1274.5,68.4635
1274,68.4733
1273.5,68.4881
1273,68.4991
1272.5,68.5142
1272,68.5242
1271.5,68.5391
1271,68.5485
1270.5,68.5628
1270,68.572
1269.5,68.5868
1269,68.5961
1268.5,68.6091
1268,68.6178
1267.5,68.6313
1267,68.64
1266.5,68.6533
1266,68.6618
1265.5,68.6745
1265,68.6845
1264.5,68.6979
1264,68.7073
1263.5,68.7211
1263,68.7299
1262.5,68.7419
1262,68.7516
1261.5,68.7635
1261,68.7726
1260.5,68.7876
1260,68.7953
1259.5,68.8067
1259,68.8156
1258.5,68.8284
1258,68.8365
1257.5,68.849
1257,68.8565
1256.5,68.87
1256,68.8783
1255.5,68.8912
1255,68.8992
1254.5,68.9113
1254,68.9194
1253.5,68.9305
1253,68.9394
1252.5,68.9518
1252,68.9592
1251.5,68.9708
1251,68.9786
1250.5,68.9908
1250,68.9976
1249.5,69.0089
1249,69.0165
1248.5,69.0279
1248,69.0344
1247.5,69.0454
1247,69.0543
1246.5,69.0645
1246,69.0713
1245.5,69.0819
1245,69.0886
1244.5,69.0987
1244,69.1063
1243.5,69.1174
1243,69.124
1242.5,69.1334
1242,69.1406
1241.5,69.1518
1241,69.1587
1240.5,69.1672
1240,69.1737
1239.5,69.1826
1239,69.1893
1238.5,69.1982
1238,69.204
1237.5,69.2123
1237,69.2181
1236.5,69.2274
1236,69.2333
1235.5,69.2413
1235,69.2461
1234.5,69.2539
1234,69.2592
1233.5,69.2688
1233,69.2743
1232.5,69.282
1232,69.2873
1231.5,69.2949
1231,69.3007
1230.5,69.3082
1230,69.3121
1229.5,69.3193
1229,69.3238
1228.5,69.3312
1228,69.3355
1227.5,69.3419
1227,69.3445
1226.5,69.3513
1226,69.3557
1225.5,69.3615
1225,69.3649
1224.5,69.3708
1224,69.3746
1223.5,69.3804
1223,69.3832
1222.5,69.3889
1222,69.3927
1221.5,69.3983
1221,69.4018
1220.5,69.4071
1220,69.4104
1219.5,69.4149
1219,69.4191
1218.5,69.4234
1218,69.4243
1217.5,69.4287
1217,69.4313
1216.5,69.4355
1216,69.4376
1215.5,69.4401
1215,69.4411
1214.5,69.4438
1214,69.4453
1213.5,69.4467
1213,69.4489
1212.5,69.4515
1212,69.4525
1211.5,69.455
1211,69.4556
1210.5,69.4568
1210,69.4578
1209.5,69.4579
1209,69.459
1208.5,69.4609
1208,69.4625
1207.5,69.4635
1207,69.4638
1206.5,69.4636
1206,69.4639
1205.5,69.4633
1205,69.4643
1204.5,69.4655
1204,69.4646
1203.5,69.4638
1203,69.4643
1202.5,69.4633
1202,69.4626
1201.5,69.4613
1201,69.4599
1200.5,69.459
1200,69.4528
1199.5,69.4525
1199,69.4516
1198.5,69.45
1198,69.45
1197.5,69.448
1197,69.4461
1196.5,69.4448
1196,69.4422
1195.5,69.4398
1195,69.4386
1194.5,69.4349
1194,69.4312
1193.5,69.4285
1193,69.4266
1192.5,69.4224
1192,69.4193
1191.5,69.4147
1191,69.4118
1190.5,69.4079
1190,69.4038
1189.5,69.3991
1189,69.3962
1188.5,69.3907
1188,69.3863
1187.5,69.3816
1187,69.3772
1186.5,69.3704
1186,69.3668
1185.5,69.3597
1185,69.3552
1184.5,69.3474
1184,69.3412
1183.5,69.3333
1183,69.3267
1182.5,69.318
1182,69.3121
1181.5,69.3023
1181,69.2955
1180.5,69.2853
1180,69.2782
1179.5,69.2672
1179,69.2602
1178.5,69.2495
1178,69.2416
1177.5,69.2317
1177,69.2236
1176.5,69.2125
1176,69.205
1175.5,69.1936
1175,69.1864
1174.5,69.1732
1174,69.1658
1173.5,69.1522
1173,69.1437
1172.5,69.13
1172,69.1204
1171.5,69.1066
1171,69.0967
1170.5,69.0832
1170,69.0748
1169.5,69.0602
1169,69.0494
1168.5,69.0345
1168,69.0251
1167.5,69.01
1167,69.0005
1166.5,68.9844
1166,68.9747
1165.5,68.9586
1165,68.9471
1164.5,68.9312
1164,68.9199
1163.5,68.9027
1163,68.891
1162.5,68.8748
1162,68.8633
1161.5,68.8464
1161,68.8326
1160.5,68.8142
1160,68.8022
1159.5,68.7842
1159,68.7711
1158.5,68.7523
1158,68.7383
1157.5,68.7192
1157,68.706
1156.5,68.6853
1156,68.6719
1155.5,68.652
1155,68.6369
1154.5,68.6166
1154,68.603
1153.5,68.5803
1153,68.5657
1152.5,68.5448
1152,68.5295
1151.5,68.5076
1151,68.4915
1150.5,68.4695
1150,68.4543
1149.5,68.431
1149,68.4159
1148.5,68.3925
1148,68.3759
1147.5,68.3532
1147,68.3374
1146.5,68.3138
1146,68.2962
1145.5,68.2728
1145,68.2561
1144.5,68.2301
1144,68.2125
1143.5,68.186
1143,68.1693
1142.5,68.1418
1142,68.1248
1141.5,68.0981
1141,68.0794
1140.5,68.0524
1140,68.0347
1139.5,68.0078
1139,67.9878
1138.5,67.9609
1138,67.9438
1137.5,67.9162
1137,67.8972
1136.5,67.8682
1136,67.8498
1135.5,67.8196
1135,67.8003
1134.5,67.7707
1134,67.7504
1133.5,67.7197
1133,67.6995
1132.5,67.6688
1132,67.6488
1131.5,67.6161
1131,67.5952
1130.5,67.5637
1130,67.5424
1129.5,67.5095
1129,67.4886
1128.5,67.4559
1128,67.4342
1127.5,67.4026
1127,67.3808
1126.5,67.3484
1126,67.3249
1125.5,67.2915
1125,67.2687
1124.5,67.2351
1124,67.2129
1123.5,67.1784
1123,67.155
1122.5,67.1208
1122,67.097
1121.5,67.0604
1121,67.0354
1120.5,67.0008
1120,66.9752
1119.5,66.94
1119,66.9155
1118.5,66.8786
1118,66.8536
1117.5,66.8166
1117,66.7909
1116.5,66.753
1116,66.7278
1115.5,66.6902
1115,66.6646
1114.5,66.6266
1114,66.6
1113.5,66.5621
1113,66.5354
1112.5,66.496
1112,66.4692
1111.5,66.4294
1111,66.4028
1110.5,66.3635
1110,66.3373
1109.5,66.2962
1109,66.2692
1108.5,66.2281
1108,66.201
1107.5,66.1604
1107,66.1325
1106.5,66.0921
1106,66.064
1105.5,66.0232
1105,65.9947
1104.5,65.9531
1104,65.9249
1103.5,65.8825
1103,65.8541
1102.5,65.812
1102,65.7835
1101.5,65.741
1101,65.7117
1100.5,65.6685
1100,65.6399
1099.5,65.5968
1099,65.5678
1098.5,65.5242
1098,65.4943
1097.5,65.4506
1097,65.421
1096.5,65.3766
1096,65.3475
1095.5,65.3025
1095,65.2719
1094.5,65.2277
1094,65.1968
1093.5,65.1514
1093,65.1219
1092.5,65.0755
1092,65.0458
1091.5,64.9996
1091,64.9689
1090.5,64.9221
1090,64.892
1089.5,64.8452
1089,64.8145
1088.5,64.7684
1088,64.7369
1087.5,64.6905
1087,64.6579
1086.5,64.6107
1086,64.5787
1085.5,64.5305
1085,64.4984
1084.5,64.4511
1084,64.4183
1083.5,64.37
1083,64.3372
1082.5,64.2883
1082,64.2562
1081.5,64.2074
1081,64.1744
1080.5,64.1263
1080,64.0939
1079.5,64.0452
1079,64.0118
1078.5,63.9626
1078,63.9299
1077.5,63.8808
1077,63.8474
1076.5,63.7978
1076,63.7648
1075.5,63.7139
1075,63.6804
1074.5,63.6294
1074,63.596
1073.5,63.5453
1073,63.5109
1072.5,63.4614
1072,63.427
1071.5,63.3747
1071,63.3405
1070.5,63.2895
1070,63.2551
1069.5,63.2041
1069,63.1706
1068.5,63.1194
1068,63.0853
1067.5,63.0332
1067,62.9991
1066.5,62.9475
1066,62.913
1065.5,62.8616
1065,62.8271
1064.5,62.7756
1064,62.7404
1063.5,62.6881
1063,62.6536
1062.5,62.6005
1062,62.5655
1061.5,62.5132
1061,62.4783
1060.5,62.4263
1060,62.3918
1059.5,62.3386
1059,62.3045
1058.5,62.2523
1058,62.2178
1057.5,62.1654
1057,62.1304
1056.5,62.0782
1056,62.043
1055.5,61.9914
1055,61.9562
1054.5,61.9036
1054,61.8679
1053.5,61.8151
1053,61.7803
1052.5,61.7279
1052,61.693
1051.5,61.6395
1051,61.6036
1050.5,61.5506
1050,61.5151
1049.5,61.4626
1049,61.4267
1048.5,61.3732
1048,61.337
1047.5,61.2834
1047,61.2473
1046.5,61.1941
1046,61.1577
1045.5,61.1032
1045,61.068
1044.5,61.0151
1044,60.9796
1043.5,60.9265
1043,60.8908
1042.5,60.8381
1042,60.8025
1041.5,60.7501
1041,60.7141
1040.5,60.6605
1040,60.6249
1039.5,60.572
1039,60.5371
1038.5,60.4834
1038,60.4482
1037.5,60.3954
1037,60.3597
1036.5,60.3064
1036,60.2711
1035.5,60.2184
1035,60.1821
1034.5,60.1288
1034,60.0938
1033.5,60.0403
1033,60.0033
1032.5,59.9497
1032,59.9146
1031.5,59.8609
1031,59.8249
1030.5,59.7716
1030,59.7352
1029.5,59.6816
1029,59.6458
1028.5,59.5933
1028,59.5587
1027.5,59.5059
1027,59.4703
1026.5,59.4178
1026,59.3821
1025.5,59.3282
1025,59.2925
1024.5,59.2383
1024,59.203
1023.5,59.1496
1023,59.1137
1022.5,59.0604
1022,59.0246
1021.5,58.9714
1021,58.9361
1020.5,58.8839
1020,58.8493
1019.5,58.7963
1019,58.7608
1018.5,58.7079
1018,58.6722
1017.5,58.6207
1017,58.5853
1016.5,58.532
1016,58.4972
1015.5,58.4448
1015,58.4084
1014.5,58.3555
1014,58.3196
1013.5,58.2665
1013,58.2308
1012.5,58.1783
1012,58.1434
1011.5,58.0913
1011,58.0555
1010.5,58.0034
1010,57.9692
1009.5,57.9153
1009,57.8797
1008.5,57.8277
1008,57.7925
1007.5,57.7404
1007,57.7054
1006.5,57.6531
1006,57.6182
1005.5,57.5658
1005,57.5326
1004.5,57.4805
1004,57.4452
1003.5,57.3926
1003,57.3584
1002.5,57.3066
1002,57.2719
1001.5,57.2207
1001,57.1863
1000.5,57.1336
1000,57.1
999.5,57.0487
999,57.015
998.5,56.9627
998,56.9289
997.5,56.8785
997,56.8447
996.5,56.7946
996,56.7612
995.5,56.7097
995,56.6753
994.5,56.6262
994,56.5927
993.5,56.5413
993,56.5066
992.5,56.4565
992,56.4224
991.5,56.3721
991,56.3374
990.5,56.2868
990,56.2528
989.5,56.2025
989,56.1687
988.5,56.1181
988,56.084
987.5,56.0337
987,56.0005
986.5,55.9511
986,55.9172
985.5,55.8679
985,55.8341
984.5,55.7842
984,55.7503
983.5,55.6993
983,55.6656
982.5,55.6156
982,55.5821
981.5,55.5319
981,55.4985
980.5,55.4478
980,55.4137
979.5,55.3629
979,55.3297
978.5,55.2787
978,55.2457
977.5,55.196
977,55.163
976.5,55.1133
976,55.0784
975.5,55.0282
975,54.9946
974.5,54.9449
974,54.9116
973.5,54.8626
973,54.8282
972.5,54.7772
972,54.7435
971.5,54.6928
971,54.6593
970.5,54.608
970,54.5742
969.5,54.5248
969,54.491
968.5,54.4401
968,54.4058
967.5,54.3549
967,54.3197
966.5,54.2693
966,54.2358
965.5,54.1846
965,54.15
964.5,54.0977
964,54.0635
963.5,54.0112
963,53.9756
962.5,53.9241
962,53.8884
961.5,53.8371
961,53.8017
960.5,53.7495
960,53.7136
959.5,53.6606
959,53.625
958.5,53.5719
958,53.5366
957.5,53.4843
957,53.4488
956.5,53.3959
956,53.359
955.5,53.3052
955,53.2685
954.5,53.2148
954,53.1784
953.5,53.1237
953,53.0867
952.5,53.0313
952,52.9946
951.5,52.9384
951,52.8999
950.5,52.8437
950,52.8052
949.5,52.7487
949,52.7107
948.5,52.6542
948,52.6153
947.5,52.5581
947,52.5205
946.5,52.4635
946,52.4241
945.5,52.3667
945,52.3283
944.5,52.27
944,52.2314
943.5,52.1747
943,52.1363
942.5,52.0772
942,52.0382
941.5,51.9795
941,51.9398
940.5,51.8802
940,51.8409
939.5,51.783
939,51.7426
938.5,51.6843
938,51.6458
937.5,51.5864
937,51.5461
936.5,51.4858
936,51.4463
935.5,51.3854
935,51.3451
934.5,51.285
934,51.2447
933.5,51.1838
933,51.1432
932.5,51.0827
932,51.0421
931.5,50.9813
931,50.9396
930.5,50.8792
930,50.8394
929.5,50.7788
929,50.7376
928.5,50.6778
928,50.6382
927.5,50.5782
927,50.5385
926.5,50.4786
926,50.438
925.5,50.3777
925,50.3371
924.5,50.2759
924,50.2359
923.5,50.1755
923,50.1348
922.5,50.0759
922,50.0353
921.5,49.9753
921,49.935
920.5,49.8739
920,49.8332
919.5,49.7743
919,49.7336
