768,4.74402
767,4.71739
766,4.72927
765,4.69941
764,4.72409
763,4.71915
762,4.71927
761,4.69255
760,4.69497
759,4.657
758,4.67139
757,4.66247
756,4.63661
755,4.6361
754,4.63477
753,4.62787
752,4.58742
751,4.55942
750,4.53939
749,4.53318
748,4.51736
747,4.52741
746,4.52123
745,4.50392
744,4.47629
743,4.47216
742,4.47825
741,4.47949
740,4.5274
739,4.51735
738,4.47895
737,4.47236
736,4.46089
735,4.43349
734,4.40309
733,4.38982
732,4.38238
731,4.36334
730,4.34516
729,4.34854
728,4.36231
727,4.35957
726,4.34123
725,4.32877
724,4.31662
723,4.29011
722,4.26522
721,4.23731
720,4.24286
719,4.21625
718,4.22016
717,4.22406
716,4.21137
715,4.19749
714,4.20719
713,4.17561
712,4.17913
711,4.16285
710,4.15819
709,4.15747
708,4.14704
707,4.11621
706,4.09246
705,4.08508
704,4.08545
703,4.07345
702,4.06165
701,4.0566
700,4.04989
699,4.04442
698,4.03464
697,4.01607
696,3.99812
695,3.99244
694,3.99746
693,3.98838
692,3.98455
691,3.97253
690,3.96537
689,3.96032
688,3.95827
687,3.9423
686,3.91467
685,3.90878
684,3.89968
683,3.89453
682,3.86388
681,3.85716
680,3.86081
679,3.86527
678,3.86019
677,3.86983
676,3.86303
675,3.87207
674,3.8723
673,3.86084
672,3.86963
671,3.86776
670,3.87165
669,3.88323
668,3.88347
667,3.8894
666,3.86081
665,3.86395
664,3.86555
663,3.86117
662,3.86162
661,3.86366
660,3.85231
659,3.84901
658,3.84423
657,3.81938
656,3.80363
655,3.78982
654,3.81479
653,3.81504
652,3.82043
651,3.82479
650,3.82861
649,3.85347
648,3.84539
647,3.83412
646,3.83688
645,3.83419
644,3.84854
643,3.84269
642,3.83472
641,3.84497
640,3.83924
639,3.84623
638,3.83062
637,3.82921
636,3.82962
635,3.82143
634,3.82362
633,3.82012
632,3.81698
631,3.81004
630,3.80319
629,3.7946
628,3.80023
627,3.81769
626,3.82337
625,3.8251
624,3.82623
623,3.83648
622,3.85252
621,3.83295
620,3.8263
619,3.83545
618,3.82953
617,3.81681
616,3.8062
615,3.81911
614,3.8184
613,3.81273
612,3.83554
611,3.84307
610,3.85172
609,3.85019
608,3.84149
607,3.83828
606,3.82133
605,3.82956
604,3.80997
603,3.80588
602,3.80375
601,3.80648
600,3.81323
