1714,81.0256
1713.5,81.0095
1713,80.9978
1712.5,80.9798
1712,80.9698
1711.5,80.9535
1711,80.9426
1710.5,80.9243
1710,80.9137
1709.5,80.8992
1709,80.8869
1708.5,80.8717
1708,80.8618
1707.5,80.847
1707,80.8369
1706.5,80.8206
1706,80.8132
1705.5,80.7988
1705,80.788
1704.5,80.7722
1704,80.7621
1703.5,80.7459
1703,80.7344
1702.5,80.718
1702,80.707
1701.5,80.6917
1701,80.6819
1700.5,80.6678
1700,80.6568
1699.5,80.6408
1699,80.6295
1698.5,80.6144
1698,80.6028
1697.5,80.5875
1697,80.5779
1696.5,80.5623
1696,80.5516
1695.5,80.535
1695,80.5236
1694.5,80.5059
1694,80.4935
1693.5,80.4766
1693,80.4657
1692.5,80.4476
1692,80.4342
1691.5,80.4172
1691,80.4049
1690.5,80.3845
1690,80.3718
1689.5,80.3552
1689,80.3422
1688.5,80.3214
1688,80.3082
1687.5,80.2894
1687,80.2766
1686.5,80.2574
1686,80.2447
1685.5,80.2256
1685,80.2122
1684.5,80.1928
1684,80.18
1683.5,80.1602
1683,80.1458
1682.5,80.1273
1682,80.1142
1681.5,80.0942
1681,80.0799
1680.5,80.0586
1680,80.0438
1679.5,80.0232
1679,80.0106
1678.5,79.9902
1678,79.9758
1677.5,79.9533
1677,79.9401
1676.5,79.9196
1676,79.9048
1675.5,79.8835
1675,79.8694
1674.5,79.8484
1674,79.8336
1673.5,79.8128
1673,79.7983
1672.5,79.7765
1672,79.7621
1671.5,79.7406
1671,79.727
1670.5,79.7049
1670,79.6902
1669.5,79.6672
1669,79.6534
1668.5,79.6309
1668,79.6165
1667.5,79.5933
1667,79.5788
1666.5,79.5561
1666,79.5407
1665.5,79.5187
1665,79.5023
1664.5,79.4799
1664,79.4653
1663.5,79.4413
1663,79.4252
1662.5,79.3989
1662,79.3832
1661.5,79.3586
1661,79.3427
1660.5,79.3171
1660,79.3017
1659.5,79.2755
1659,79.2574
1658.5,79.2307
1658,79.2132
1657.5,79.1858
1657,79.1671
1656.5,79.1418
1656,79.1232
1655.5,79.0949
1655,79.0764
1654.5,79.0472
1654,79.0293
1653.5,78.9982
1653,78.9777
1652.5,78.9479
1652,78.9289
1651.5,78.8983
1651,78.879
1650.5,78.8485
1650,78.8289
1649.5,78.7994
1649,78.7789
1648.5,78.7481
1648,78.7289
1647.5,78.7009
1647,78.6809
1646.5,78.6522
1646,78.6334
1645.5,78.6068
1645,78.5884
1644.5,78.5601
1644,78.5411
1643.5,78.5131
1643,78.4953
1642.5,78.4677
1642,78.4499
1641.5,78.4205
1641,78.4008
1640.5,78.3733
1640,78.3536
1639.5,78.3245
1639,78.3036
1638.5,78.2748
1638,78.2549
1637.5,78.2264
1637,78.2082
1636.5,78.1781
1636,78.1584
1635.5,78.1284
1635,78.1092
1634.5,78.0809
1634,78.0616
1633.5,78.0334
1633,78.0131
1632.5,77.9842
1632,77.9645
1631.5,77.9342
1631,77.9143
1630.5,77.8828
1630,77.8636
1629.5,77.8346
1629,77.8152
1628.5,77.7845
1628,77.7641
1627.5,77.7333
1627,77.7129
1626.5,77.683
1626,77.6618
1625.5,77.6302
1625,77.61
1624.5,77.5788
1624,77.5582
1623.5,77.5268
1623,77.5057
1622.5,77.4733
1622,77.4531
1621.5,77.4202
1621,77.3993
1620.5,77.3679
1620,77.3466
1619.5,77.3147
1619,77.2936
1618.5,77.2607
1618,77.2393
1617.5,77.2069
1617,77.1857
1616.5,77.1535
1616,77.1324
1615.5,77.0993
1615,77.0779
1614.5,77.0449
1614,77.023
1613.5,76.9905
1613,76.9687
1612.5,76.936
1612,76.9137
1611.5,76.8809
1611,76.8594
1610.5,76.8251
1610,76.8027
1609.5,76.7702
1609,76.748
1608.5,76.713
1608,76.6898
1607.5,76.6534
1607,76.6305
1606.5,76.596
1606,76.5722
1605.5,76.5372
1605,76.5135
1604.5,76.4773
1604,76.4532
1603.5,76.4177
1603,76.3934
1602.5,76.3568
1602,76.3339
1601.5,76.3011
1601,76.2788
1600.5,76.2437
1600,76.2222
1599.5,76.1899
1599,76.169
1598.5,76.1375
1598,76.1167
1597.5,76.0854
1597,76.0647
1596.5,76.0335
1596,76.0133
1595.5,75.9812
1595,75.961
1594.5,75.9269
1594,75.9057
1593.5,75.8699
1593,75.8467
1592.5,75.8114
1592,75.7874
1591.5,75.7495
1591,75.7254
1590.5,75.6897
1590,75.6663
1589.5,75.6291
1589,75.6047
1588.5,75.5665
1588,75.5433
1587.5,75.5063
1587,75.4829
1586.5,75.4476
1586,75.4229
1585.5,75.3884
1585,75.3653
1584.5,75.3295
1584,75.3049
1583.5,75.268
1583,75.2445
1582.5,75.2092
1582,75.1861
1581.5,75.1512
1581,75.1267
1580.5,75.0914
1580,75.0677
1579.5,75.0316
1579,75.007
1578.5,74.9714
1578,74.9473
1577.5,74.911
1577,74.8874
1576.5,74.8516
1576,74.8263
1575.5,74.79
1575,74.7659
1574.5,74.7298
1574,74.7052
1573.5,74.669
1573,74.645
1572.5,74.6085
1572,74.5849
1571.5,74.5496
1571,74.5254
1570.5,74.4888
1570,74.4647
1569.5,74.4296
1569,74.4055
1568.5,74.3678
1568,74.3432
1567.5,74.3071
1567,74.282
1566.5,74.2463
1566,74.2218
1565.5,74.1854
1565,74.1607
1564.5,74.124
1564,74.0998
1563.5,74.0637
1563,74.0395
1562.5,74.0041
1562,73.9796
1561.5,73.944
1561,73.9195
1560.5,73.884
1560,73.8594
1559.5,73.8239
1559,73.7989
1558.5,73.7628
1558,73.7376
1557.5,73.701
1557,73.6757
1556.5,73.6384
1556,73.6137
1555.5,73.5775
1555,73.5514
1554.5,73.5142
1554,73.4896
1553.5,73.4527
1553,73.4277
1552.5,73.391
1552,73.3653
1551.5,73.3298
1551,73.3056
1550.5,73.2688
1550,73.2439
1549.5,73.2075
1549,73.1831
1548.5,73.1475
1548,73.1224
1547.5,73.0849
1547,73.0599
1546.5,73.0226
1546,72.9986
1545.5,72.9626
1545,72.9368
1544.5,72.9
1544,72.875
1543.5,72.8388
1543,72.8135
1542.5,72.7768
1542,72.7516
1541.5,72.7151
1541,72.6898
1540.5,72.6521
1540,72.6272
1539.5,72.5899
1539,72.5646
1538.5,72.5262
1538,72.501
1537.5,72.4619
1537,72.4365
1536.5,72.398
1536,72.3727
1535.5,72.3335
1535,72.3071
1534.5,72.2693
1534,72.2436
1533.5,72.2057
1533,72.1801
1532.5,72.1407
1532,72.1155
1531.5,72.0787
1531,72.054
1530.5,72.0159
1530,71.9916
1529.5,71.9544
1529,71.9304
1528.5,71.8946
1528,71.8707
1527.5,71.8342
1527,71.8111
1526.5,71.776
1526,71.753
1525.5,71.7182
1525,71.6945
1524.5,71.6605
1524,71.6377
1523.5,71.6036
1523,71.5809
1522.5,71.5457
1522,71.5237
1521.5,71.4902
1521,71.4681
1520.5,71.4338
1520,71.411
1519.5,71.3783
1519,71.3561
1518.5,71.3231
1518,71.2999
1517.5,71.2671
1517,71.2445
1516.5,71.2104
1516,71.1878
1515.5,71.154
1515,71.1311
1514.5,71.0982
1514,71.0746
1513.5,71.0411
1513,71.0179
1512.5,70.984
1512,70.9622
1511.5,70.9294
1511,70.9062
1510.5,70.8733
1510,70.8508
1509.5,70.8185
1509,70.7963
1508.5,70.762
1508,70.7388
1507.5,70.7063
1507,70.6837
1506.5,70.6499
1506,70.6275
1505.5,70.5936
1505,70.5705
1504.5,70.5373
1504,70.5148
1503.5,70.4812
1503,70.4585
1502.5,70.4251
1502,70.4043
1501.5,70.3725
1501,70.3499
1500.5,70.3168
1500,70.2949
1499.5,70.2618
1499,70.2402
1498.5,70.208
1498,70.1862
1497.5,70.1544
1497,70.1325
1496.5,70.0997
1496,70.0779
1495.5,70.0454
1495,70.0234
1494.5,69.9922
1494,69.9711
1493.5,69.9403
1493,69.9188
1492.5,69.8867
1492,69.8657
1491.5,69.8345
1491,69.8138
1490.5,69.7821
1490,69.7621
1489.5,69.7299
1489,69.7089
1488.5,69.6775
1488,69.6566
1487.5,69.6251
1487,69.603
1486.5,69.5715
1486,69.5503
1485.5,69.5191
1485,69.499
1484.5,69.467
1484,69.4466
1483.5,69.4162
1483,69.3951
1482.5,69.3636
1482,69.3426
1481.5,69.3103
1481,69.2906
1480.5,69.2601
1480,69.2392
1479.5,69.209
1479,69.1885
1478.5,69.1581
1478,69.1371
1477.5,69.1065
1477,69.0857
1476.5,69.0553
1476,69.0355
1475.5,69.0057
1475,68.9871
1474.5,68.9575
1474,68.9381
1473.5,68.9078
1473,68.8886
1472.5,68.859
1472,68.8396
1471.5,68.8107
1471,68.7921
1470.5,68.7628
1470,68.7434
1469.5,68.7144
1469,68.6957
1468.5,68.665
1468,68.6459
1467.5,68.6172
1467,68.5995
1466.5,68.5716
1466,68.5526
1465.5,68.5241
1465,68.5056
1464.5,68.4778
1464,68.4593
1463.5,68.4317
1463,68.4129
1462.5,68.385
1462,68.3674
1461.5,68.3402
1461,68.3226
1460.5,68.2942
1460,68.275
1459.5,68.249
1459,68.2317
1458.5,68.2048
1458,68.1862
1457.5,68.1598
1457,68.1416
1456.5,68.1142
1456,68.0981
1455.5,68.0714
1455,68.0543
1454.5,68.0281
1454,68.0109
1453.5,67.9856
1453,67.9686
1452.5,67.9424
1452,67.9259
1451.5,67.9013
1451,67.8852
1450.5,67.8604
1450,67.844
1449.5,67.8184
1449,67.8025
1448.5,67.7785
1448,67.7622
1447.5,67.7373
1447,67.7209
1446.5,67.6955
1446,67.6798
1445.5,67.6545
1445,67.6381
1444.5,67.6137
1444,67.5977
1443.5,67.573
1443,67.5578
1442.5,67.5339
1442,67.5173
1441.5,67.4933
1441,67.478
1440.5,67.454
1440,67.439
1439.5,67.4161
1439,67.4008
1438.5,67.3779
1438,67.3617
1437.5,67.3381
1437,67.3234
1436.5,67.3001
1436,67.2856
1435.5,67.2637
1435,67.2494
1434.5,67.2282
1434,67.2145
1433.5,67.1926
1433,67.1769
1432.5,67.1565
1432,67.1414
1431.5,67.1202
1431,67.1072
1430.5,67.0873
1430,67.0729
1429.5,67.0517
1429,67.0364
1428.5,67.0142
1428,66.9998
1427.5,66.9782
1427,66.9638
1426.5,66.9437
1426,66.9303
1425.5,66.9104
1425,66.8974
1424.5,66.8766
1424,66.8619
1423.5,66.8415
1423,66.8278
1422.5,66.8097
1422,66.7965
1421.5,66.7771
1421,66.7648
1420.5,66.7461
1420,66.7331
1419.5,66.7139
1419,66.7004
1418.5,66.68
1418,66.6674
1417.5,66.6497
1417,66.6376
1416.5,66.6202
1416,66.6075
1415.5,66.5906
1415,66.578
1414.5,66.5596
1414,66.5475
1413.5,66.5292
1413,66.5181
1412.5,66.5032
1412,66.4947
1411.5,66.4792
1411,66.4693
1410.5,66.4522
1410,66.4414
1409.5,66.425
1409,66.4148
1408.5,66.4016
1408,66.3924
1407.5,66.3808
1407,66.3731
1406.5,66.3601
1406,66.3497
1405.5,66.3346
1405,66.3244
1404.5,66.3086
1404,66.3005
1403.5,66.2889
1403,66.2829
1402.5,66.2726
1402,66.2635
1401.5,66.2514
1401,66.2422
1400.5,66.2292
1400,66.2211
1399.5,66.2098
1399,66.2039
1398.5,66.1953
1398,66.1917
1397.5,66.181
1397,66.1738
1396.5,66.1625
1396,66.1536
1395.5,66.1431
1395,66.1356
1394.5,66.125
1394,66.1198
1393.5,66.1103
1393,66.1041
1392.5,66.0912
1392,66.0826
1391.5,66.0708
1391,66.0636
1390.5,66.0525
1390,66.043
1389.5,66.0338
1389,66.0284
1388.5,66.0183
1388,66.0122
1387.5,66.0022
1387,65.9957
1386.5,65.9871
1386,65.9828
1385.5,65.9772
1385,65.9741
1384.5,65.968
1384,65.9652
1383.5,65.9618
1383,65.9594
1382.5,65.9533
1382,65.9503
1381.5,65.9426
1381,65.9388
1380.5,65.9317
1380,65.9265
1379.5,65.9188
1379,65.9126
1378.5,65.9037
1378,65.8957
1377.5,65.884
1377,65.8758
1376.5,65.8651
1376,65.8572
1375.5,65.8457
1375,65.8388
1374.5,65.8288
1374,65.8222
1373.5,65.8142
1373,65.8084
1372.5,65.7994
1372,65.7921
1371.5,65.7828
1371,65.7789
1370.5,65.7726
1370,65.7682
1369.5,65.7616
1369,65.7585
1368.5,65.7523
1368,65.7485
1367.5,65.7432
1367,65.7402
1366.5,65.7342
1366,65.7299
1365.5,65.7243
1365,65.7227
1364.5,65.7189
1364,65.7185
1363.5,65.7153
1363,65.7122
1362.5,65.708
1362,65.7062
1361.5,65.702
1361,65.6996
1360.5,65.6956
1360,65.692
1359.5,65.6894
1359,65.6886
1358.5,65.6846
1358,65.6825
1357.5,65.6767
1357,65.6714
1356.5,65.667
1356,65.6644
1355.5,65.6597
1355,65.6569
1354.5,65.6511
1354,65.6467
1353.5,65.6424
1353,65.6398
1352.5,65.6353
1352,65.6312
1351.5,65.6236
1351,65.6203
1350.5,65.6144
1350,65.6106
1349.5,65.6054
1349,65.6021
1348.5,65.5971
1348,65.5942
1347.5,65.5887
1347,65.5852
1346.5,65.5802
1346,65.5777
1345.5,65.5736
1345,65.5718
1344.5,65.5681
1344,65.567
1343.5,65.5637
1343,65.5614
1342.5,65.5591
1342,65.5572
1341.5,65.5546
1341,65.5538
1340.5,65.5513
1340,65.5506
1339.5,65.5489
1339,65.548
1338.5,65.547
1338,65.5468
1337.5,65.5463
1337,65.5462
1336.5,65.5444
1336,65.544
1335.5,65.5433
1335,65.5427
1334.5,65.5437
1334,65.544
1333.5,65.5427
1333,65.5427
1332.5,65.5431
1332,65.543
1331.5,65.5417
1331,65.541
1330.5,65.5397
1330,65.5409
1329.5,65.54
1329,65.5402
1328.5,65.5399
1328,65.538
1327.5,65.5386
1327,65.538
1326.5,65.5378
1326,65.5372
1325.5,65.537
1325,65.537
1324.5,65.5375
1324,65.5373
1323.5,65.5376
1323,65.5382
1322.5,65.5389
1322,65.5388
1321.5,65.5395
1321,65.5401
1320.5,65.5401
1320,65.5398
1319.5,65.5398
1319,65.5404
1318.5,65.5413
1318,65.5417
1317.5,65.5421
1317,65.543
1316.5,65.5451
1316,65.5442
1315.5,65.5452
1315,65.5452
1314.5,65.5464
1314,65.5471
1313.5,65.5484
1313,65.5497
1312.5,65.55
1312,65.5507
1311.5,65.5516
1311,65.5526
1310.5,65.5533
1310,65.5535
1309.5,65.5548
1309,65.5551
1308.5,65.5556
1308,65.5561
1307.5,65.5578
1307,65.5581
1306.5,65.5596
1306,65.5604
1305.5,65.5615
1305,65.5628
1304.5,65.5629
1304,65.5633
1303.5,65.5647
1303,65.5655
1302.5,65.5672
1302,65.568
1301.5,65.5692
1301,65.5699
1300.5,65.5708
1300,65.5719
1299.5,65.5728
1299,65.5735
1298.5,65.5746
1298,65.5758
1297.5,65.5773
1297,65.5784
1296.5,65.58
1296,65.5812
1295.5,65.5825
1295,65.5837
1294.5,65.585
1294,65.5853
1293.5,65.5865
1293,65.588
1292.5,65.5885
1292,65.5903
1291.5,65.5916
1291,65.5916
1290.5,65.5921
1290,65.5924
1289.5,65.5933
1289,65.5942
1288.5,65.5946
1288,65.5951
1287.5,65.5974
1287,65.5972
1286.5,65.5975
1286,65.5982
1285.5,65.5992
1285,65.5999
1284.5,65.602
1284,65.6016
1283.5,65.6035
1283,65.6043
1282.5,65.6045
1282,65.6046
1281.5,65.6053
1281,65.6054
1280.5,65.6062
1280,65.6061
1279.5,65.6066
1279,65.6067
1278.5,65.6055
1278,65.6054
1277.5,65.606
1277,65.6053
1276.5,65.6044
1276,65.6038
1275.5,65.6043
1275,65.6042
1274.5,65.6036
1274,65.6035
1273.5,65.6038
1273,65.6056
1272.5,65.6057
1272,65.6056
1271.5,65.6049
1271,65.6043
1270.5,65.604
1270,65.6032
1269.5,65.6027
1269,65.6018
1268.5,65.6011
1268,65.6007
1267.5,65.5991
1267,65.5987
1266.5,65.5964
1266,65.595
1265.5,65.5941
1265,65.5936
1264.5,65.5922
1264,65.5912
1263.5,65.5902
1263,65.5895
1262.5,65.5859
1262,65.5852
1261.5,65.5821
1261,65.5814
1260.5,65.5797
1260,65.5781
1259.5,65.5743
1259,65.5728
1258.5,65.5705
1258,65.5683
1257.5,65.5654
1257,65.5626
1256.5,65.5609
1256,65.5591
1255.5,65.5563
1255,65.5545
1254.5,65.5516
1254,65.549
1253.5,65.5459
1253,65.5435
1252.5,65.5393
1252,65.5368
1251.5,65.5322
1251,65.5304
1250.5,65.5266
1250,65.5233
1249.5,65.5186
1249,65.5156
1248.5,65.5104
1248,65.5057
1247.5,65.5017
1247,65.498
1246.5,65.4931
1246,65.4901
1245.5,65.4845
1245,65.4814
1244.5,65.4743
1244,65.4711
1243.5,65.466
1243,65.4625
1242.5,65.4559
1242,65.4528
1241.5,65.4471
1241,65.4429
1240.5,65.4354
1240,65.4305
1239.5,65.4238
1239,65.4193
1238.5,65.4126
1238,65.4077
1237.5,65.3997
1237,65.3938
1236.5,65.386
1236,65.3807
1235.5,65.3715
1235,65.3658
1234.5,65.3581
1234,65.3522
1233.5,65.3453
1233,65.3389
1232.5,65.3303
1232,65.324
1231.5,65.3154
1231,65.3096
1230.5,65.3006
1230,65.2938
1229.5,65.2839
1229,65.2777
1228.5,65.2673
1228,65.2598
1227.5,65.249
1227,65.2408
1226.5,65.2307
1226,65.2228
1225.5,65.2118
1225,65.2032
1224.5,65.192
1224,65.1847
1223.5,65.1738
1223,65.165
1222.5,65.154
1222,65.1463
1221.5,65.1351
1221,65.1272
1220.5,65.1144
1220,65.1058
1219.5,65.0943
1219,65.0861
1218.5,65.073
1218,65.0629
1217.5,65.0492
1217,65.0405
1216.5,65.0277
1216,65.0177
1215.5,65.0029
1215,64.9921
1214.5,64.9773
1214,64.968
1213.5,64.9531
1213,64.9428
1212.5,64.928
1212,64.9172
1211.5,64.9022
1211,64.8917
1210.5,64.8755
1210,64.8641
1209.5,64.8471
1209,64.8372
1208.5,64.8209
1208,64.8101
1207.5,64.7933
1207,64.7815
1206.5,64.7639
1206,64.7527
1205.5,64.7347
1205,64.7242
1204.5,64.7076
1204,64.6951
1203.5,64.6769
1203,64.6656
1202.5,64.6465
1202,64.6339
1201.5,64.6155
1201,64.6023
1200.5,64.5831
1200,64.5652
1199.5,64.5465
1199,64.5335
1198.5,64.5149
1198,64.5027
1197.5,64.4832
1197,64.4699
1196.5,64.4512
1196,64.4362
1195.5,64.418
1195,64.4039
1194.5,64.3835
1194,64.3695
1193.5,64.3493
1193,64.3359
1192.5,64.3147
1192,64.3001
1191.5,64.2783
1191,64.2634
1190.5,64.2416
1190,64.2261
1189.5,64.2037
1189,64.1886
1188.5,64.1666
1188,64.1508
1187.5,64.1283
1187,64.1134
1186.5,64.0897
1186,64.0735
1185.5,64.0499
1185,64.0338
1184.5,64.0096
1184,63.993
1183.5,63.9683
1183,63.9513
1182.5,63.9263
1182,63.9092
1181.5,63.883
1181,63.8652
1180.5,63.8392
1180,63.8205
1179.5,63.7938
1179,63.7757
1178.5,63.7491
1178,63.731
1177.5,63.7042
1177,63.686
1176.5,63.6592
1176,63.6411
1175.5,63.613
1175,63.5953
1174.5,63.5667
1174,63.5485
1173.5,63.5205
1173,63.5015
1172.5,63.473
1172,63.4532
1171.5,63.4242
1171,63.4045
1170.5,63.3753
1170,63.3564
1169.5,63.3267
1169,63.3072
1168.5,63.2776
1168,63.2579
1167.5,63.2279
1167,63.2084
1166.5,63.1788
1166,63.1588
1165.5,63.1284
1165,63.1074
1164.5,63.0776
1164,63.058
1163.5,63.0269
1163,63.0066
1162.5,62.9758
1162,62.9541
1161.5,62.9229
1161,62.901
1160.5,62.87
1160,62.8486
1159.5,62.818
1159,62.7973
1158.5,62.7655
1158,62.7431
1157.5,62.7104
1157,62.6888
1156.5,62.6554
1156,62.6339
1155.5,62.6032
1155,62.5809
1154.5,62.5485
1154,62.5263
1153.5,62.493
1153,62.4707
1152.5,62.4373
1152,62.4151
1151.5,62.3827
1151,62.3602
1150.5,62.3272
1150,62.3053
1149.5,62.2717
1149,62.249
1148.5,62.2149
1148,62.1928
1147.5,62.1588
1147,62.1368
1146.5,62.1027
1146,62.0794
1145.5,62.0456
1145,62.0225
1144.5,61.988
1144,61.9642
1143.5,61.9294
1143,61.9062
1142.5,61.8719
1142,61.8494
1141.5,61.8143
1141,61.7907
1140.5,61.7566
1140,61.733
1139.5,61.6992
1139,61.6748
1138.5,61.6415
1138,61.6189
1137.5,61.5851
1137,61.5624
1136.5,61.5273
1136,61.504
1135.5,61.4686
1135,61.4448
1134.5,61.4095
1134,61.385
1133.5,61.3498
1133,61.3254
1132.5,61.2901
1132,61.2655
1131.5,61.2294
1131,61.2049
1130.5,61.1685
1130,61.1449
1129.5,61.1086
1129,61.0851
1128.5,61.0497
1128,61.0263
1127.5,60.9909
1127,60.9671
1126.5,60.9323
1126,60.9084
1125.5,60.8727
1125,60.8484
1124.5,60.8132
1124,60.7897
1123.5,60.7539
1123,60.729
1122.5,60.6932
1122,60.67
1121.5,60.6328
1121,60.6079
1120.5,60.5731
1120,60.5485
1119.5,60.513
1119,60.489
1118.5,60.4533
1118,60.4291
1117.5,60.3929
1117,60.3683
1116.5,60.332
1116,60.3085
1115.5,60.2712
1115,60.2474
1114.5,60.2119
1114,60.1876
1113.5,60.1508
1113,60.1269
1112.5,60.0911
1112,60.067
1111.5,60.0313
1111,60.0076
1110.5,59.9729
1110,59.9497
1109.5,59.9137
1109,59.8906
1108.5,59.8554
1108,59.8321
1107.5,59.7967
1107,59.7733
1106.5,59.7384
1106,59.7152
1105.5,59.6798
1105,59.6562
1104.5,59.6217
1104,59.5984
1103.5,59.5633
1103,59.5404
1102.5,59.5056
1102,59.482
1101.5,59.4479
1101,59.4246
1100.5,59.3906
1100,59.3681
1099.5,59.3341
1099,59.3114
1098.5,59.2771
1098,59.2542
1097.5,59.2215
1097,59.1989
1096.5,59.1659
1096,59.1435
1095.5,59.11
1095,59.0869
1094.5,59.0534
1094,59.0309
1093.5,58.9978
1093,58.9756
1092.5,58.9423
1092,58.9209
1091.5,58.8877
1091,58.8643
1090.5,58.8313
1090,58.8098
1089.5,58.7758
1089,58.7551
1088.5,58.7226
1088,58.7017
1087.5,58.6693
1087,58.6475
1086.5,58.616
1086,58.5943
1085.5,58.5626
1085,58.541
1084.5,58.5098
1084,58.4883
1083.5,58.4566
1083,58.437
1082.5,58.4049
1082,58.3842
1081.5,58.3534
1081,58.3321
1080.5,58.3022
1080,58.2814
1079.5,58.2509
1079,58.2305
1078.5,58.201
1078,58.1807
1077.5,58.1508
1077,58.1309
1076.5,58.1007
1076,58.0807
1075.5,58.0505
1075,58.031
1074.5,58.0012
1074,57.9812
1073.5,57.9522
1073,57.9329
1072.5,57.904
1072,57.8845
1071.5,57.8546
1071,57.8352
1070.5,57.8068
1070,57.7875
1069.5,57.7591
1069,57.7406
1068.5,57.7115
1068,57.6926
1067.5,57.6646
1067,57.6457
1066.5,57.618
1066,57.5998
1065.5,57.5722
1065,57.5542
1064.5,57.5274
1064,57.5086
1063.5,57.4813
1063,57.4639
1062.5,57.4363
1062,57.4191
1061.5,57.3928
1061,57.3753
1060.5,57.3488
1060,57.3308
1059.5,57.3038
1059,57.287
1058.5,57.2612
1058,57.2434
1057.5,57.2175
1057,57.2
1056.5,57.1747
1056,57.1576
1055.5,57.1319
1055,57.1149
1054.5,57.0896
1054,57.0725
1053.5,57.0477
1053,57.0313
1052.5,57.0067
1052,56.9898
1051.5,56.9653
1051,56.9488
1050.5,56.9247
1050,56.9083
1049.5,56.8841
1049,56.8681
1048.5,56.8428
1048,56.8268
1047.5,56.8027
1047,56.7868
1046.5,56.7628
1046,56.7461
1045.5,56.722
1045,56.7066
1044.5,56.6826
1044,56.6676
1043.5,56.644
1043,56.6281
1042.5,56.6054
1042,56.5901
1041.5,56.5676
1041,56.5522
1040.5,56.5292
1040,56.5143
1039.5,56.492
1039,56.4773
1038.5,56.4548
1038,56.4402
1037.5,56.4178
1037,56.4025
1036.5,56.3803
1036,56.3651
1035.5,56.3429
1035,56.3276
1034.5,56.3064
1034,56.2916
1033.5,56.2693
1033,56.2541
1032.5,56.2326
1032,56.2171
1031.5,56.195
1031,56.1805
1030.5,56.1586
1030,56.1435
1029.5,56.1213
1029,56.1075
1028.5,56.0852
1028,56.0701
1027.5,56.0489
1027,56.0339
1026.5,56.0122
1026,55.9973
1025.5,55.9748
1025,55.9601
1024.5,55.9373
1024,55.9232
1023.5,55.9016
1023,55.8871
1022.5,55.8647
1022,55.8506
1021.5,55.8289
1021,55.8143
1020.5,55.7917
1020,55.7773
1019.5,55.7548
1019,55.7404
1018.5,55.7183
1018,55.7037
1017.5,55.6815
1017,55.6659
1016.5,55.6433
1016,55.6282
1015.5,55.6048
1015,55.5892
1014.5,55.5662
1014,55.5515
1013.5,55.529
1013,55.5136
1012.5,55.4914
1012,55.4767
1011.5,55.4529
1011,55.4373
1010.5,55.4147
1010,55.4
1009.5,55.3758
1009,55.3606
1008.5,55.3369
1008,55.321
1007.5,55.2968
1007,55.28
1006.5,55.2554
1006,55.2392
1005.5,55.2147
1005,55.1985
1004.5,55.1735
1004,55.1565
1003.5,55.131
1003,55.1143
1002.5,55.0892
1002,55.0727
1001.5,55.0468
1001,55.0303
1000.5,55.0045
1000,54.9876
999.5,54.9621
999,54.9452
998.5,54.9189
998,54.9017
997.5,54.8759
997,54.858
996.5,54.832
996,54.8139
995.5,54.7861
995,54.7686
994.5,54.7413
994,54.7229
993.5,54.6945
993,54.6748
992.5,54.6457
992,54.6264
991.5,54.5974
991,54.5773
990.5,54.5475
990,54.5274
989.5,54.4981
989,54.4774
988.5,54.4465
988,54.4258
987.5,54.395
987,54.3738
986.5,54.3424
986,54.3212
985.5,54.2895
985,54.2672
984.5,54.2341
984,54.211
983.5,54.1773
983,54.1548
982.5,54.1211
982,54.0979
981.5,54.0627
981,54.0398
980.5,54.0047
980,53.9803
979.5,53.9443
979,53.9195
978.5,53.8834
978,53.8595
977.5,53.8227
977,53.7986
976.5,53.7607
976,53.7346
975.5,53.6963
975,53.6699
974.5,53.6301
974,53.6033
973.5,53.5649
973,53.5374
972.5,53.4966
972,53.4693
971.5,53.4282
971,53.4
970.5,53.3567
970,53.3278
969.5,53.2848
969,53.2561
968.5,53.2126
968,53.1824
967.5,53.1374
967,53.106
966.5,53.0607
966,53.0295
965.5,52.9831
965,52.9507
964.5,52.9032
964,52.8711
963.5,52.8228
963,52.7889
962.5,52.7387
962,52.7058
961.5,52.656
961,52.6223
960.5,52.5703
960,52.5354
959.5,52.4833
959,52.4477
958.5,52.3958
958,52.3596
957.5,52.3066
957,52.2703
956.5,52.216
956,52.1786
955.5,52.1207
955,52.083
954.5,52.0262
954,51.9883
953.5,51.9298
953,51.8904
952.5,51.831
952,51.7897
951.5,51.73
951,51.6884
950.5,51.6258
950,51.5834
949.5,51.5217
949,51.4795
948.5,51.4152
948,51.3723
947.5,51.3067
947,51.2636
946.5,51.1978
946,51.1536
945.5,51.0873
945,51.042
944.5,50.9749
944,50.9294
943.5,50.8619
943,50.8158
942.5,50.747
942,50.7008
941.5,50.6305
941,50.5834
940.5,50.5128
940,50.4645
939.5,50.3925
939,50.3443
938.5,50.2725
938,50.2238
937.5,50.151
937,50.1015
936.5,50.0267
936,49.9769
935.5,49.9011
935,49.8511
934.5,49.774
934,49.7234
933.5,49.6481
933,49.5973
932.5,49.5204
932,49.4674
931.5,49.3892
931,49.3361
930.5,49.2572
930,49.2049
929.5,49.1253
929,49.0723
928.5,48.9921
928,48.9398
927.5,48.8588
927,48.8048
926.5,48.7233
926,48.6694
925.5,48.5885
925,48.534
924.5,48.4516
924,48.3958
923.5,48.3147
923,48.2596
922.5,48.1767
922,48.1208
921.5,48.0371
921,47.9815
920.5,47.8968
920,47.841
919.5,47.7575
919,47.7009
