687,12.4233
686,12.2798
685,12.1371
684,11.9976
683,11.8535
682,11.7088
681,11.5692
680,11.4308
679,11.2935
678,11.1562
677,11.0232
676,10.8883
675,10.7522
674,10.6175
673,10.483
672,10.3483
671,10.2147
670,10.0854
669,9.95682
668,9.82851
667,9.70001
666,9.57234
665,9.44549
664,9.31722
663,9.18807
662,9.0619
661,8.93607
660,8.81295
659,8.69103
658,8.56934
657,8.45013
656,8.3312
655,8.21345
654,8.09524
653,7.98045
652,7.86357
651,7.7491
650,7.63565
649,7.52271
648,7.41046
647,7.29807
646,7.18657
645,7.07891
644,6.96916
643,6.86115
642,6.75602
641,6.64941
640,6.546
639,6.44071
638,6.33618
637,6.23289
636,6.12907
635,6.02795
634,5.92703
633,5.82833
632,5.72973
631,5.63315
630,5.53569
629,5.43993
628,5.34524
627,5.24897
626,5.1546
625,5.06254
624,4.9702
623,4.87986
622,4.78984
621,4.7012
620,4.6151
619,4.5284
618,4.44255
617,4.35742
616,4.27266
615,4.1883
614,4.10509
613,4.02249
612,3.94058
611,3.86108
610,3.78184
609,3.70316
608,3.62594
607,3.54881
606,3.47265
605,3.39839
604,3.32342
603,3.25085
602,3.17831
601,3.10773
600,3.03812
